Sub * SUBJ SUBJ !Ê—“‘Ì!
W * N N,PL,COM ‰‘—Ì« 
W * P P œ—
W * N N,PL,TIME,GEN «Ì«„
W * N N,SING,COM,GEN  ⁄ÿÌ·
W * ADJ ADJ,SIM,GEN ”Â —Ê“Â
W * N N,SING,LOC,PR «Ì—«‰
W * DELM DELM °
W * P P «“
W * N N,PL,COM,GEN ‰‘—Ì« 
W * N N,SING,TIME,GEN Â› Â
W * ADJ ADJ,SIM ê–‘ Â
W * N N,SING,COM  ÂÌÂ
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
Sub * SUBJ SUBJ !«Ã „«⁄Ì!
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM -
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,SING,COM,GEN Ê“«— 
W * N N,SING,LOC,GEN ﬂ‘Ê—
W * N N,SING,LOC,PR ﬂÊÌ 
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ‘‰»Â
W * N N,SING,COM «⁄·«„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM °
W * N N,SING,COM,GEN Å·Ì”
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * P P «“
W * N N,SING,NUM Ìﬂ
W * N N,SING,CONT œ” ê«Â
W * N N,SING,COM ﬂ«„ÌÊ‰
W * N N,SING,COM,GEN Õ«„·
W * N N,PL,COM ”»“ÌÃ« 
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * N N,SING,COM ⁄»Ê—
W * P P «“
W * N N,SING,COM,GEN „—“
W * N N,SING,LOC,PR ⁄—»” «‰
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * N N,PL,COM,INDF „ﬁ«œÌ—Ì
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM „Œœ—
W * P P »Â
W * N N,SING,COM,GEN «—“‘
W * N N,SING,NUM Ìﬂ
W * N N,SING,NUM „Ì·ÌÊ‰
W * CON CON Ê
W * N N,SING,NUM 200
W * N N,SING,NUM Â“«—
W * N N,SING,CONT œ·«—
W * N N,SING,COM ﬂ‘›
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,COM,GEN Œ»—ê“«—Ì
W * N N,SING,LOC,PR ›—«‰”Â
W * P P «“
W * N N,SING,LOC,PR ﬂÊÌ 
W * DELM DELM °
W * P P »—
W * N N,SING,COM,GEN «”«”
W * N N,SING,COM,GEN »Ì«‰ÌÂ
W * N N,SING,COM,GEN Ê“«— 
W * N N,SING,LOC,GEN ﬂ‘Ê—
W * N N,SING,LOC,PR ﬂÊÌ 
W * DELM DELM °
W * N N,SING,COM,GEN —«‰‰œÂ
W * N N,SING,COM ﬂ«„ÌÊ‰
W * CON CON ﬂÂ
W * ADJ ADJ,SIM œ” êÌ—
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,SING,COM,GEN „·Ì 
W * ADJ ADJ,SIM ”Ê—Ì
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM »Ì«‰ÌÂ
W * ADJ ADJ,SIM «÷«›Â
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,PL,COM,GEN ⁄„·Ì« 
W * N N,SING,COM ﬂ‘›
W * P P »«
W * N N,SING,COM,GEN Â„«Â‰êÌ
W * N N,PL,COM,GEN „ﬁ«„Â«Ì
W * N N,SING,LOC,PR,GEN ⁄—»” «‰
W * ADJ ADJ,SIM ”⁄ÊœÌ
W * N N,SING,COM ’Ê— 
W * V V,PA,SIM,POS,3 ê—› 
W * DELM DELM .
W * P P »«
W * N N,SING,COM,GEN ÊÃÊœ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM,GEN „’Ê»
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1995
W * CON CON ﬂÂ
W * N N,SING,COM,GEN Õﬂ„
W * N N,SING,COM «⁄œ«„
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,PL,COM,GEN ﬁ«ç«ﬁçÌ«‰
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM „Œœ—
W * CON CON Ê
W * N N,PL,COM,GEN „⁄ «œ«‰
W * ADJ ADJ,SIM Õ—›Â «Ì
W * P P œ—
W * N N,SING,COM ‰Ÿ—
W * V V,PRS,POS,3 „Ì êÌ—œ
W * DELM DELM °
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,NUM,INDF ‰Ì„Ì
W * P P «“
W * N N,PL,COM,GEN Ã—«Ì„
W * ADJ ADJ,SIM ﬂ‰Ê‰Ì
W * P P œ—
W * N N,SING,LOC,PR ﬂÊÌ 
W * ADJ ADJ,SIM „—»Êÿ
W * P P »Â
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM „Œœ—
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P »—
W * N N,SING,COM,GEN «”«”
W * N N,SING,COM,GEN ¬„«—
W * ADJ ADJ,SIM —”„Ì
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,NUM 130
W * N N,SING,COM ‰›—
W * P P œ—
W * N N,PL,TIME,GEN ”«·Â«Ì
W * N N,SING,NUM 1997
W * P P  «
W * N N,SING,NUM 1999
W * P P »Â
W * N N,SING,COM,GEN œ·Ì·
W * N N,SING,COM,GEN „’—›
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,COM,GEN «‰œ«“Â
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM „Œœ—
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM Ã«‰
W * V V,PA,SIM,POS,6 »«Œ ‰œ
W * DELM DELM .
Sub * SUBJ SUBJ !ÕÊ«œÀ!
W * DELM DELM #
W * N N,SING,COM,GEN Õ„·Â
W * N N,SING,NUM 10
W * N N,SING,COM,GEN „—œ
W * ADJ ADJ,SIM „”·Õ
W * P P »Â
W * N N,SING,LOC,INDF “‰œ«‰Ì
W * P P œ—
W * N N,SING,LOC,PR »—“Ì·
W * DELM DELM #
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM -
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,SING,NUM œÂ
W * N N,SING,COM,GEN „—œ
W * ADJ ADJ,SIM „”·Õ
W * P P »Â
W * N N,SING,COM  ›‰ê
W * CON CON Ê
W * N N,SING,COM  Ì—»«—
W * P P œ—
W * N N,SING,LOC,PR »—“Ì·
W * DELM DELM °
W * N N,SING,TIME,GEN »«„œ«œ
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ‘‰»Â
W * P P »«
W * N N,SING,COM Õ„·Â
W * P P »Â
W * N N,SING,COM,INDF “‰œ«‰Ì
W * P P »«
W * N N,PL,COM,GEN  œ«»Ì—
W * ADJ ADJ,SIM,GEN «„‰Ì Ì
W * ADJ ADJ,SIM »«·«
W * P P œ—
W * N N,SING,LOC,PR Å—«∆Ì«ê—«‰œÂ
W * ADJ ADJ,SIM Ê«ﬁ⁄
W * P P œ—
W * N N,SING,COM,GEN »Œ‘
W * ADJ ADJ,SIM,GEN ”«Õ·Ì
W * N N,SING,LOC,GEN «Ì«· 
W * N N,SING,LOC,PR ”«∆ÊÅ«∆Ê·Ê
W * N N,SING,NUM 52
W * N N,SING,COM “‰œ«‰Ì
W * RA RA —«
W * ADJ ADJ,SIM ¬“«œ
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,COM,GEN Œ»—ê“«—Ì
W * N N,SING,LOC,PR ›—«‰”Â
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN „”∆Ê·
W * N N,SING,COM,GEN Å·Ì”
W * N N,SING,LOC,PR »—“Ì·
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM Õ„·Â
W * CON CON ﬂÂ
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM „«Â—«‰Â
W * N N,SING,COM ÿ—Õ —Ì“Ì
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM “‰œ«‰Ì
W * P P »Â
W * N N,SING,COM,GEN ÷—»
W * N N,SING,COM,GEN ê·Ê·Â
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * N N,SING,COM Å·Ì”
W * ADJ ADJ,INO ﬂ‘ Â
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
W * ADJ ADJ,SUP »“—ê —Ì‰
W * N N,PL,COM,GEN ﬁ«ç«ﬁçÌ«‰
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM,GEN „Œœ—
W * N N,SING,LOC „‰ÿﬁÂ
W * P P «“
W * N N,SING,COM Ã„·Â
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P «“
W * N N,SING,COM “‰œ«‰
W * ADJ ADJ,INO ê—ÌŒ Â
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM,GEN ê—ÊÂ
W * ADJ ADJ,SIM „”·Õ
W * P P œ—
W * N N,SING,TIME,GEN ”«⁄ 
W * N N,SING,NUM 3
W * N N,SING,TIME »«„œ«œ
W * P P »Â
W * N N,SING,COM,GEN Êﬁ 
W * ADJ ADJ,SIM „Õ·Ì
W * P P »Â
W * N N,SING,COM “‰œ«‰
W * N N,SING,COM Õ„·Â
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM .
W * DELM DELM #
W * N N,SING,COM,GEN ﬂ‘›
W * N N,SING,NUM Ìﬂ
W * N N,SING,CONT  ‰
W * N N,SING,COM „—›Ì‰
W * P P œ—
W * N N,SING,COM,GEN „—“
W * N N,SING,LOC,PR Å«ﬂ” «‰
W * CON CON Ê
W * N N,SING,LOC,PR «›€«‰” «‰
W * DELM DELM #
W * N N,SING,LOC,PR «”·«„ ¬»«œ
W * DELM DELM -
W * N N,SING,PR «Ì—‰«
W * DELM DELM :
W * P P »—
W * N N,SING,COM,GEN «”«”
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN »Ì«‰ÌÂ
W * ADJ ADJ,SIM —”„Ì
W * N N,SING,COM,GEN ”«“„«‰
W * N N,SING,COM „»«—“Â
W * P P »«
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM,GEN „Œœ—
W * N N,SING,LOC,PR Å«ﬂ” «‰
W * DELM DELM °
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * DET DET «Ì‰
W * N N,SING,COM ”«“„«‰
W * P P «“
W * N N,SING,LOC,GEN „‰ÿﬁÂ
W * ADJ ADJ,SIM,GEN „—“Ì
W * N N,SING,LOC,PR »«—Â ﬂÊÂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,NUM Â“«—
W * N N,SING,CONT ﬂÌ·Êê—„
W * N N,SING,COM „—›Ì‰
W * N N,SING,COM ﬂ‘›
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM »Ì«‰ÌÂ
W * N N,SING,DAY Ã„⁄Â
W * N N,SING,TIME ‘»
W * V V,PA,SIM,POS,3 «›“Êœ
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM „Ì“«‰
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM „Œœ—
W * P P œ—
W * N N,PL,COM,GEN »” Â Â«Ì
W * ADJ ADJ,SIM Ìﬂ ﬂÌ·ÊÌÌ
W * N N,SING,COM Ã«”«“Ì
W * ADJ ADJ,INO ‘œÂ
W * CON CON Ê
W * ADJ ADJ,SIM,GEN ¬„«œÂ
W * N N,SING,COM ﬁ«ç«ﬁ
W * P P »Â
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * ADJ ADJ,SIM œÌê—
W * ADJ ADJ,INO »ÊœÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * DET DET «Ì‰
W * N N,SING,COM „‰»⁄
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN Ã—Ì«‰
W * DET DET «Ì‰
W * N N,PL,COM ⁄„·Ì« 
W * CON CON ﬂÂ
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY,GEN Å‰Ã‘‰»Â
W * ADJ ADJ,SIM ê–‘ Â
W * P P œ—
W * N N,SING,COM,GEN ‰“œÌﬂÌ
W * N N,SING,COM,GEN „—“
W * N N,SING,LOC,PR «›€«‰” «‰
W * N N,SING,COM —ÊÌ
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM °
W * N N,PL,COM ﬁ«ç«ﬁçÌ«‰
W * P P »Â
W * N N,SING,COM,GEN œ«Œ·
W * N N,SING,LOC,PR «›€«‰” «‰
W * V V,PA,SIM,POS,6 ê—ÌŒ ‰œ
W * DELM DELM .
W * DELM DELM #
W * N N,SING,COM,GEN ¬“«œÌ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN Å”—»çÂ
W * ADJ ADJ,SIM —Ê”Ì
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,NUM 10
W * N N,SING,TIME „«Â
W * N N,SING,COM «”«— 
W * DELM DELM #
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM -
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * P P œ—
W * N N,SING,DIR,GEN €—»
W * N N,SING,LOC,PR —Ê”ÌÂ
W * DELM DELM °
W * N N,SING,COM Å·Ì”
W * ADJ ADJ,SIM „Ê›ﬁ
W * V V,PA,SIM,POS,3 ‘œ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ﬁ—»«‰Ì
W * N N,PL,COM ¬œ„ —»«ÌÌ
W * RA RA —«
W * CON CON ﬂÂ
W * N N,SING,COM,GEN „œ 
W * N N,SING,NUM œÂ
W * N N,SING,TIME „«Â
W * P P œ—
W * N N,SING,COM «”«— 
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * ADJ ADJ,SIM ¬“«œ
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,COM,GEN  ·ÊÌ“ÌÊ‰
W * N N,SING,NPR ”Ì «‰ «‰
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM,GEN Å”—»çÂ
W * ADJ ADJ,SIM œÊ«“œÂ ”«·Â
W * RA RA —«
W * N N,PL,COM ¬œ„ —»«Ì«‰
W * P P œ—
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM “Ì—“„Ì‰
W * ADJ ADJ,SIM “‰œ«‰Ì
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * N N,SING,COM,GEN Å”—»çÂ
W * ADJ ADJ,SIM —‰ê Å—ÌœÂ
W * P P »Â
W * N N,SING,COM ‰Ÿ—
W * V V,PA,PRG,POS,3 „Ì —”Ìœ
W * CON CON Ê
W * V V,PA,PRG,NEG,3 ‰„Ì  Ê«‰” 
W * N N,SING,COM —«Â
W * V V,SUB,POS,3 »—Êœ
W * DELM DELM .
W * N N,SING,COM Å·Ì”
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN Å”—»çÂ
W * ADJ ADJ,SIM «”Ì—
W * P P »—
W * DET DET «Ì‰
W * N N,SING,COM  ’Ê—
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * ADJ ADJ,SIM Å·Ì”Ì
W * CON CON ﬂÂ
W * P P,GEN »—«Ì
W * N N,SING,COM,AFF,3 ‰Ã« ‘
W * ADJ ADJ,INO ¬„œÂ
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM °
W * N N,PL,COM Ã‰«Ì ﬂ«—«‰
W * V V,PRS,POS,6 Â” ‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ﬁ’œ
W * N N,SING,NFL,GEN ﬂ‘ ‰
W * PRO PRO,personal,SING,3 ÊÌ
W * RA RA —«
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM .
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM -
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,SING,NUM œÊ
W * N N,SING,COM,GEN ﬂ‘ Ì
W * ADJ ADJ,SIM,GEN »«—Ì
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * CON CON Ê
W * ADJ ADJ,SIM Å«‰«„«ÌÌ
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY,GEN Ã„⁄Â
W * ADJ ADJ,SIM ê–‘ Â
W * P P œ—
W * N N,SING,COM,GEN ¬»—«Â
W * N N,SING,LOC,PR Å«‰«„«
W * P P »«
W * PRO PRO,REC ÌﬂœÌê—
W * N N,SING,COM »—ŒÊ—œ
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM °
W * CON CON «„«
W * N N,SING,COM,INDF ﬂ”Ì
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM Õ«œÀÂ
W * N N,SING,COM ¬”Ì»
W * V V,PA,SIM,NEG,3 ‰œÌœ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,COM,GEN Œ»—ê“«—Ì
W * N N,SING,LOC,PR ›—«‰”Â
W * DELM DELM °
W * P P »—
W * N N,SING,COM,GEN «À—
W * N N,SING,COM,GEN »—ŒÊ—œ
W * DET DET «Ì‰
W * N N,SING,NUM œÊ
W * N N,SING,COM ﬂ‘ Ì
W * ADV ADV,GENR,SIM ›ﬁÿ
W * N N,SING,COM,INDF „ﬁœ«—Ì
W * V V,PA,SIM,POS,3 ”ÊŒ 
W * P P «“
W * N N,SING,COM,GEN ﬂ‘ Ì
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * N N,SING,COM ‰‘ 
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DELM DELM #
W * N N,SING,COM «‰›Ã«—
W * P P œ—
W * N N,SING,LOC,GEN ‘Â—
W * N N,SING,LOC,PR,GEN «Ê›«
W * N N,SING,LOC,PR —Ê”ÌÂ
W * DELM DELM #
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM -
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,SING,COM,GEN »—Ê“
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN «‰›Ã«—
W * ADJ ADJ,SIM ⁄ŸÌ„
W * P P œ—
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ‘‰»Â
W * P P œ—
W * N N,SING,LOC,GEN ‘Â—
W * N N,SING,LOC,PR «Ê›«
W * P P œ—
W * N N,SING,LOC,GEN „‰ÿﬁÂ
W * N N,SING,LOC,PR,GEN «Ê—«·
W * N N,SING,LOC,PR —Ê”ÌÂ
W * DELM DELM °
W * N N,SING,COM,GEN ”»»
W * ADJ ADJ,INO ﬂ‘ Â
W * N N,SING,NFL,GEN ‘œ‰
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ‰›—
W * CON CON Ê
W * N N,SING,COM,GEN ÊÌ—«‰Ì
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,NUM 50
W * N N,SING,COM,GEN  ⁄„Ì—ê«Â
W * ADJ ADJ,SIM Œ’Ê’Ì
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,PR —ÊÌ —
W * P P «“
W * N N,SING,LOC,PR „”ﬂÊ
W * P P »Â
W * N N,SING,COM ‰ﬁ·
W * P P «“
W * N N,SING,COM,GEN Œ»—ê“«—Ì
W * N N,SING,PR,GEN «Ì «— «”
W * N N,SING,LOC,PR —Ê”ÌÂ
W * DELM DELM °
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN œÊ· 
W * ADJ ADJ,SIM,GEN „Õ·Ì
W * N N,SING,LOC,GEN ‘Â—
W * N N,SING,LOC,PR «Ê›«
W * P P »«
W * N N,SING,COM,GEN «⁄·«„
W * DET DET «Ì‰
W * N N,SING,COM Œ»—
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM «Õ „«·
W * V V,PRS,POS,3 œ«—œ
W * N N,SING,COM,GEN œ·Ì·
W * N N,SING,COM,GEN »—Ê“
W * N N,SING,COM Õ«œÀÂ
W * DELM DELM °
W * N N,SING,COM,GEN ‰‘ 
W * N N,SING,COM ê«“
W * CON CON Ì«
W * N N,SING,COM »‰“Ì‰
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * V V,PA,SIM,POS,3 «›“Êœ
W * DELM DELM :
W * ADV ADV,GENR,SIM «·» Â
W * PRO PRO,personal,PL,1 „«
W * N N,SING,COM,GEN «Õ „«·
W * N N,SING,COM,GEN Õ„·Â
W * ADJ ADJ,SIM  —Ê—Ì” Ì
W * RA RA —«
W * N N,SING,COM ‰›Ì
W * V V,PRS,NEG,4 ‰„Ì ﬂ‰Ì„
W * DELM DELM .
W * N N,SING,PR «Ì «— «”
W * N N,SING,COM «⁄·«„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM :
W * N N,SING,LOC,GEN „Õ·
W * N N,SING,COM Õ«œÀÂ
W * P P œ—
W * N N,SING,COM,GEN »Œ‘
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,LOC,GEN ‘Â—
W * N N,SING,LOC,PR «Ê›«
W * CON CON Ê
W * P P  «
W * N N,PL,COM,INDF ÕœÊœÌ
W * ADJ ADJ,SIM œÊ—
W * P P «“
W * N N,PL,COM,GEN ‰Ê«ÕÌ
W * ADJ ADJ,SIM „”ﬂÊ‰Ì
W * N N,SING,COM ﬁ—«—
W * V V,PA,SIM,POS,3 œ«‘ 
W * DELM DELM .
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM,GEN ç—ÌﬂÌ
W * ADJ ADJ,SIM Ãœ«ÌÌ ŒÊ«Â
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,LOC,GEN „‰ÿﬁÂ
W * N N,SING,LOC,PR çç‰
W * ADJ ADJ,SIM Ê«ﬁ⁄
W * P P œ—
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR —Ê”ÌÂ
W * P P »«
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * ADJ ADJ,SIM —Ê”Ì
W * V V,PRS,POS,6 „Ì Ã‰ê‰œ
W * DELM DELM °
W * N N,SING,COM  ÂœÌœ
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * CON CON ﬂÂ
W * P P »Â
W * N N,PL,COM,GEN Õ„·« 
W * PRO PRO,R,XOD ŒÊœ
W * P P œ—
W * N N,SING,COM,GEN ”—«”—
W * N N,SING,LOC,PR —Ê”ÌÂ
W * N N,SING,COM «œ«„Â
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM Õ«œÀÂ
W * N N,SING,TIME Å”
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM ’Ê— 
W * V V,PA,SIM,POS,3 ê—› 
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ’·Õ
W * ADJ ADJ,SIM ”»“
W * P P «“
W * N N,SING,COM,GEN œÊ· 
W * N N,SING,LOC,PR Å«‰«„«
W * V V,PA,SIM,POS,3 ŒÊ«” 
W * N N,SING,COM,GEN ⁄»Ê—
W * N N,PL,COM,GEN ﬂ‘ ÌÂ«Ì
W * N N,SING,COM,GEN Õ«„·
W * N N,PL,COM,GEN “»«·Â Â«Ì
W * ADJ ADJ,SIM Â” Â «Ì
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM ¬»—«Â
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN ⁄· 
W * N N,PL,COM,GEN Œÿ—« 
W * ADJ ADJ,SIM “Ì”  „ÕÌÿÌ
W * DELM DELM °
W * ADJ ADJ,SIM „„‰Ê⁄
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * N N,SING,LOC,PR Åﬂ‰
W * DELM DELM -
W * N N,SING,PR «Ì—‰«
W * DELM DELM :
W * N N,SING,COM,GEN Ã‰«“Â
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ﬂÊÂ‰Ê—œ
W * ADJ ADJ,SIM çÌ‰Ì
W * CON CON ﬂÂ
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,COM ’⁄Êœ
W * P P »Â
W * N N,SING,COM,GEN ﬁ·Â
W * N N,SING,LOC,PR «Ê—” 
W * ADJ ADJ,SIM,GEN ê—› «—
W * N N,SING,COM ÿÊ›«‰
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * ADV ADV,GENR,TIME »Â  «“êÌ
W * P P,GEN  Ê”ÿ
W * N N,SING,NUM Ìﬂ
W * N N,SING,GR,GEN  Ì„
W * ADJ ADJ,SIM —Ê”Ì
W * ADJ ADJ,SIM ÅÌœ«
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,COM,GEN —Ê“‰«„Â
W * N N,SING,PR ç«Ì‰« œÌ·Ì
W * N N,SING,COM,GEN ç«Å
W * N N,SING,LOC,PR Åﬂ‰
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ‘‰»Â
W * V V,PA,SIM,POS,3 ‰Ê‘ 
W * DELM DELM :
W * N N,SING,PR Ì«‰
W * N N,SING,PR êÊ‰ê ÂÊ«
W * N N,SING,NUM 40
W * MORP MORP,MADJ ”«·Â
W * DELM DELM °
W * N N,SING,COM,GEN Å“‘ﬂ
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,LOC,GEN ‘Â—
W * N N,SING,LOC,PR Â«—»Ì‰
W * ADJ ADJ,SIM Ê«ﬁ⁄
W * P P œ—
W * N N,SING,DIR,GEN ‘„«·
W * ADJ ADJ,SIM,GEN ‘—ﬁÌ
W * N N,SING,LOC,PR çÌ‰
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,TIME —Ê“
W * N N,SING,TIME Å”
W * P P «“
