Sub * SUBJ SUBJ !„–Â»Ì!
W * ADJ ADJ,SIM «·ﬂ —Ê‰ÌﬂÌ
W * DELM DELM °
W * ADJ ADJ,SIM Ê«»” Â
W * P P »Â
W * N N,SING,COM,GEN œ” ê«Â
W * N N,PL,COM,INDF «ÿ·«⁄« Ì
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * DELM DELM ª
W * N N,SING,NPR ”Ì«
W * DELM DELM ´
W * N N,SING,COM «—”«·
W * V V,PA,PRG,POS,3 „Ì ‘œ
W * DELM DELM .
W * DELM DELM #
W * N N,SING,COM,GEN Ã‰ê
W * N N,PL,COM «ÿ·«⁄« 
W * DELM DELM #
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «ÿ·«⁄« 
W * N N,SING,COM,GEN ‰Ê⁄
W * ADJ ADJ,SIM,INDF ÃœÌœÌ
W * P P «“
W * N N,PL,COM,GEN Ã‰êÂ«Ì
W * N N,SING,COM ÊÌ—«‰ê—Ì
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * N N,SING,COM,GEN Ã‰ê
W * N N,PL,COM «ÿ·«⁄« 
W * P P »Â
W * N N,SING,COM ÊÃÊœ
W * V V,PA,PRG,POS,3 „Ì ¬Ê—œ
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN «”«”
W * PRO PRO,DEMO,SING ¬‰
W * P P,GEN »œÊ‰
W * N N,SING,COM,GEN ‘·Ìﬂ
W * ADV ADV,GENR,SIM Õ Ì
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ê·Ê·Â
W * P P »Â
W * N N,SING,COM œ‘„‰
W * DELM DELM °
W * PRO PRO,personal,SING,3 «Ê
W * RA RA —«
W * P P «“
W * N N,SING,COM Å«Ì
W * V V,PRS,POS,6 œ—„Ì ¬Ê—‰œ
W * CON CON Ê
W * P P «“
W * N N,SING,COM,GEN ‰Ÿ—
W * ADJ ADJ,SIM „⁄‰ÊÌ
W * P P »Â
W * N N,SING,COM ﬁ ·
W * V V,PRS,POS,6 „Ì —”«‰‰œ
W * DELM DELM .
W * IF IF «ê—
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ‰ﬂ Â
W * N N,SING,COM  ÊÃÂ
W * V V,SUB,POS,4 ﬂ‰Ì„
W * CON CON ﬂÂ
W * N N,SING,NUM 80
W * N N,SING,COM œ—’œ
W * P P «“
W * N N,PL,COM,GEN «ÿ·«⁄« 
W * ADJ ADJ,SIM —«ÌÃ
W * P P œ—
W * N N,SING,COM,GEN ÃÂ«‰
W * N N,SING,COM «”·«„
W * DELM DELM °
W * P P «“
W * N N,SING,DIR €—»
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN œ—ÃÂ
W * ADJ ADJ,ORD ‰Œ” 
W * P P «“
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * ADJ ADJ,INO ê—› Â
W * ADJ ADJ,INO ‘œÂ
W * DELM DELM °
W * V V,PRS,POS,4 „Ì  Ê«‰Ì„
W * N N,SING,COM  ’Ê—
W * V V,SUB,POS,4 ﬂ‰Ì„
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM Ã‰ê
W * P P  «
W * DET DET,I çÂ
W * N N,SING,COM „Ì“«‰
W * P P »—
W * N N,SING,COM êÊ‘Â
W * CON CON Ê
W * N N,SING,COM,GEN ﬂ‰«—
W * DET DET «Ì‰
W * N N,SING,COM »Œ‘
W * P P «“
W * N N,SING,COM ÃÂ«‰
W * DELM DELM ª
W * N N,SING,COM,GEN ÃÂ«‰
W * N N,SING,COM «”·«„
W * DELM DELM ´
W * N N,SING,COM  √ÀÌ—
W * ADJ ADJ,INO ê–«‘ Â
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM »‰«
W * P P »Â
W * N N,SING,COM,GEN ê› Â
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ”«“„«‰
W * N N,SING,NPR ”Ì«
W * P P œ—
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1996
W * DELM DELM °
W * N N,PL,COM «·ﬂ —Ê‰Â«
W * N N,SING,COM,INDF ”·«ÕÌ
W * V V,PRS,POS,6 Â” ‰œ
W * CON CON ﬂÂ
W * P P »«
W * N N,SING,COM,GEN œﬁ 
W * ADJ ADJ,SIM  „«„
W * P P »Â
W * N N,SING,COM Âœ›
W * N N,SING,COM «’«» 
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * CON CON Ê
W * P P »«
W * N N,SING,COM  ÊÃÂ
W * P P »Â
W * ADJ ADJ,SIM ÃœÌ
W * N N,SING,NFL,GEN »Êœ‰
W * DET DET «Ì‰
W * N N,SING,COM ÅœÌœÂ
W * N N,SING,COM,GEN Ê“«— 
W * N N,SING,COM,GEN œ›«⁄
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM »——”Ì
W * N N,SING,COM ﬁ—«—
W * V V,PA,SIM,POS,3 œ«œ
W * CON CON Ê
W * P P »Â
W * DET DET Â„Ì‰
W * N N,SING,COM „‰ŸÊ—
W * N N,SING,COM,INDF „ﬁ«·Â «Ì
W * N N,SING,COM  ÂÌÂ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * QUA QUA Å«—Â «Ì
W * P P «“
W * N N,PL,COM,GEN «ÿ·«⁄« 
W * PRO PRO,DEMO,SING ¬‰
W * ADJ ADJ,SIM ›«‘
W * V V,PA,SIM,POS,3 ê—œÌœ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM „ﬁ«·Â
W * DELM DELM °
W * P P «“
W * N N,SING,NUM œÊ
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM,GEN Ã‰ê
W * N N,PL,COM «ÿ·«⁄« 
W * N N,SING,COM ‰«„
W * ADJ ADJ,INO »—œÂ
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM °
W * N N,SING,NUM,INDF ÌﬂÌ
W * N N,SING,COM,INDF Ã‰êÌ
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * N N,SING,COM,GEN ﬁ ·
W * ADJ ADJ,SIM ‰—„ «›“«—Ì
W * ADJ ADJ,INO ‘‰«Œ Â
W * ADJ ADJ,INO ‘œÂ
W * CON CON Ê
W * PRO PRO,INDF,SING œÌê—Ì
W * N N,SING,COM,INDF Ã‰êÌ
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * N N,SING,COM,GEN ﬁ ·
W * ADJ ADJ,SIM ”Œ  «›“«—Ì
W * ADJ ADJ,SIM „⁄—Ê›
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN ﬁ ·
W * ADJ ADJ,SIM ‰—„ «›“«—Ì
W * P P «“
W * N N,PL,COM «ÿ·«⁄« 
W * P P œ—
W * N N,SING,COM,GEN ÃÂ 
W * N N,SING,COM,GEN ÊÌ—«‰ ”«“Ì
W * ADJ ADJ,SIM,GEN —Ê«‰Ì
W * N N,PL,GR ê—ÊÂÂ«
W * N N,SING,COM «” ›«œÂ
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM °
W * ADV ADV,GENR,SIM Â„ç‰«‰
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN Ã‰ê
W * N N,SING,LOC,PR Œ·ÌÃ ›«—”
W * N N,PL,COM,INDF  ’«ÊÌ—Ì
W * ADJ ADJ,SIM ”«Œ êÌ
W * P P «“
W * N N,PL,COM,GEN ”—»«“«‰
W * ADJ ADJ,SIM ⁄—«ﬁÌ
W * P P »Â
W * N N,SING,COM ‰„«Ì‘
W * ADJ ADJ,INO ê–«‘ Â
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * N N,SING,NFL,GEN »Ê”Ìœ‰
W * N N,PL,COM,GEN ÅÊ Ì‰Â«Ì
W * N N,PL,COM,GEN ‰Ÿ«„Ì«‰
W * ADJ ADJ,SIM ¬„—Ìﬂ«ÌÌ
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN ﬁ ·
W * ADJ ADJ,SIM ”Œ  «›“«—Ì
W * P P «“
W * N N,PL,COM «ÿ·«⁄« 
W * P P œ—
W * N N,SING,COM,GEN ÃÂ 
W * N N,SING,COM,GEN ‰«»Êœ”«“Ì
W * ADJ ADJ,SIM,GEN Ê«ﬁ⁄Ì
W * N N,PL,COM,GEN ‘»ﬂÂ Â«Ì
W * ADJ ADJ,SIM «— »«ÿÌ
W * N N,SING,COM «” ›«œÂ
W * V V,PRS,POS,3 „Ì ‘Êœ
W * CON CON Ê
W * DET DET «Ì‰
W * N N,SING,COM ﬂ«—
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM,GEN Å— «»
W * N N,PL,COM,GEN „Ê‘ﬂÂ«Ì
W * ADJ ADJ,SIM ÂÊ‘„‰œ
W * CON CON Ê
W * ADJ ADJ,SIM Âœ«Ì  ‘Ê‰œÂ
W * P P »Â
W * N N,SING,COM,GEN Ê”Ì·Â
W * N N,SING,COM —«Ì«‰Â
W * CON CON Ê
W * CON CON Ì«
W * N N,SING,COM «” ›«œÂ
W * P P «“
W * N N,PL,COM,GEN »„»Â«Ì
W * ADJ ADJ,SIM »—ﬁÌ
W * DELM DELM -
W * ADJ ADJ,SIM „€‰«ÿÌ”Ì
W * P P,GEN »—«Ì
W * P P »Â
W * N N,SING,COM ¬ ‘
W * N N,SING,NFL,GEN ﬂ‘Ìœ‰
W * N N,PL,COM,GEN —«œ«—Â«Ì
W * ADJ ADJ,SIM «·ﬂ —Ê‰ÌﬂÌ
W * N N,SING,COM ’Ê— 
W * V V,PRS,POS,3 „Ì Å–Ì—œ
W * DELM DELM .
W * P P »Â
W * QUA QUA Â—
W * N N,SING,COM Õ«·
W * N N,SING,COM,GEN Ã‰ê
W * N N,PL,COM «ÿ·«⁄« 
W * CON CON,DCOR çÂ
W * P P «“
W * N N,SING,COM,GEN ‰Ê⁄
W * ADJ ADJ,ORD «Ê·
W * V V,SUB,POS,3 »«‘œ
W * CON CON Ê
W * CON CON,DCOR çÂ
W * P P «“
W * N N,SING,COM,GEN ‰Ê⁄
W * ADJ ADJ,ORD œÊ„
W * DELM DELM °
W * ADV ADV,GENR,SIM  ‰Â«
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM Âœ›
W * RA RA —«
W * N N,SING,COM œ‰»«·
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * CON CON Ê
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM »‰«
W * P P »Â
W * N N,SING,COM,GEN ê› Â
W * N N,SING,SURN ”— ÌÅ
W * N N,SING,PR Ã«‰
W * N N,SING,PR Ê«—œ‰
W * DELM DELM °
W * N N,SING,COM,GEN ÿ—«Õ
W * N N,PL,COM,GEN ⁄„·Ì« 
W * ADJ ADJ,SIM,GEN ÂÊ«ÌÌ
W * N N,SING,COM,GEN Ã‰ê
W * N N,SING,LOC,PR Œ·ÌÃ ›«—”
W * DELM DELM °
W * N N,SING,COM ‘ﬂ·
W * N N,SING,NFL œ«œ‰
W * P P »Â
W * N N,SING,COM ŒÊ«” 
W * CON CON Ê
W * N N,SING,COM,GEN «—«œÂ
W * N N,SING,GR,INDF „· Ì
W * ADJ ADJ,SIM œÌê—
W * V V,PRE,SIM «” 
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM  €ÌÌ—
W * N N,SING,NFL,GEN œ«œ‰
W * N N,SING,COM,GEN  ’Ê—
W * DET DET ¬‰
W * N N,SING,GR „· 
W * P P œ—
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM Ê«ﬁ⁄Ì 
W * DELM DELM .
W * N N,PL,COM,GEN „‰«›⁄
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * P P,GEN »—«Ì
W * N N,PL,COM „”·„«‰«‰
W * DELM DELM -
W * ADV ADV,GENR,SIM «·» Â
W * PRO PRO,INDF,SING ¬‰çÂ
W * ADJ ADJ,INO ê› Â
W * V V,PA,SIM,POS,3 ‘œ
W * P P »Â
W * N N,SING,COM,GEN „‰“·Â
W * N N,SING,COM,GEN ‰Ì„Â
W * ADJ ADJ,SIM,GEN Œ«·Ì
W * N N,SING,COM ·ÌÊ«‰
W * V V,PRE,SIM «” 
W * CON CON Ê
W * DET DET «Ì‰
W * N N,SING,COM ·ÌÊ«‰
W * N N,SING,COM,GEN ‰Ì„Â
W * ADJ ADJ,SIM,INDF Å—Ì
W * CON CON Â„
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM °
W * CON CON Â—ç‰œ
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM ‰Ì„Â
W * ADJ ADJ,CMPR ﬂ„ —
W * P P «“
W * N N,SING,COM,GEN ‰Ì„Â
W * ADJ ADJ,SIM,GEN Œ«·Ì
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN ‰Ì„Â
W * ADJ ADJ,SIM,GEN Å—
W * N N,SING,COM ·ÌÊ«‰
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * N N,PL,COM,INDF „‰«›⁄Ì
W * CON CON Â„
W * P P,GEN »—«Ì
W * N N,PL,COM „”·„«‰«‰
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * ADJ ADJ,SUP,GEN „Â„ —Ì‰
W * DET DET «Ì‰
W * N N,PL,COM „‰«›⁄
W * V V,PRE,NC,6 ⁄»«— ‰œ
W * P P «“
W * DELM DELM :
W * N N,SING,NUM 1
W * DELM DELM -
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * DET DET «Ì‰
W * N N,SING,COM «„ﬂ«‰
W * RA RA —«
W * N N,SING,COM ›—«Â„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * N N,PL,COM,GEN „—«Õ·
W * N N,SING,COM ÅÌ‘—› 
W * N N,SING,COM ‰”» 
W * P P »Â
W * N N,PL,COM,GEN ÃÊ«„⁄
W * ADJ ADJ,SIM êÊ‰«êÊ‰
W * DELM DELM °
W * ADJ ADJ,CMPR ﬂÊ «Â —
W * V V,SUB,POS,3 ‘Êœ
W * DELM DELM ∫
W * P P »Â
W * N N,SING,COM,INDF êÊ‰Â «Ì
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,PL,COM ÃÊ«„⁄
W * V V,PRS,POS,6 „Ì  Ê«‰‰œ
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,PL,COM,GEN «ÿ·«⁄« 
W * ADJ ADJ,SIM,INDF ›—«Ê«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «‰ ﬁ«·
W * PRO PRO,DEMO,PL ¬‰Â«
W * P P »«
W * N N,SING,COM,GEN ﬂ„ﬂ
W * N N,SING,COM «Ì‰ —‰ 
W * ADJ ADJ,SIM «„ﬂ«‰ Å–Ì—
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,PL,COM  Ã—»Ì« 
W * CON CON Ê
W * N N,PL,COM,GEN ¬„Ê“Â Â«Ì
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * ADJ ADJ,CMPR €‰Ì  —
W * CON CON Ê
W * ADJ ADJ,CMPR Å—»«— —
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM .
W * N N,SING,NUM 2
W * DELM DELM -
W * DET DET «Ì‰
W * N N,SING,COM «‰ﬁ·«»
W * P P »«
W * N N,SING,COM  ÊÃÂ
W * P P »Â
W * N N,SING,COM ‰›Ê–
W * P P «“
W * N N,PL,COM „—“Â«
W * CON CON Ê
W * N N,PL,COM „Ê«‰⁄
W * ADJ ADJ,INO  Ê«‰” Â
W * V V,PRE,SIM «” 
W * P P  «
W * N N,PL,COM,INDF ÕœÊœÌ
W * N N,PL,GR „· Â«
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN ç‰ê
W * N N,PL,COM,GEN ‰Ÿ«„Â«Ì
W * ADJ ADJ,SIM «” »œ«œÌ
W * ADJ ADJ,SIM —Â«
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * N N,SING,NUM 3
W * DELM DELM -
W * P P œ—
W * N N,SING,COM,GEN ÃÂ«‰
W * N N,SING,COM «”·«„
W * N N,SING,COM ÅÌ‘
W * P P «“
W * PRO PRO,DEMO,SING «Ì‰
W * N N,SING,COM ⁄«œ 
W * V V,PA,SIM,POS,4 œ«‘ Ì„
W * P P «“
W * N N,SING,COM,GEN ‰›Ê–
W * N N,PL,COM,GEN „ƒ””Â Â«Ì
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * P P »—
W * N N,PL,COM,GEN —”«‰Â Â«Ì
W * ADJ ADJ,SIM  »·Ì€Ì
W * N N,SING,COM ‘ﬂ«Ì 
W * V V,SUB,POS,4 ﬂ‰Ì„
W * CON CON Ê
W * PRO PRO,DEMO,SING «Ì‰
W * N N,SING,COM,GEN ‘ﬂ«Ì 
W * ADJ ADJ,SIM »Ã«ÌÌ
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM Œ«ÿ—
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,GR,GEN «„ 
W * ADJ ADJ,SIM «”·«„Ì
W * P P œ—
W * N N,SING,COM,GEN „⁄—÷
W * N N,PL,COM Õ„·« 
W * CON CON Ê
W * N N,PL,COM,INDF « Â«„Â«ÌÌ
W * N N,SING,COM ﬁ—«—
W * V V,PA,PRG,POS,3 „Ì ê—› 
W * CON CON Ê
W * P P »«
W * N N,SING,COM,INDF ÊÃÊœÌ
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM «‰Õ’«—
W * ADV ADV,GENR,SIM Â„ç‰«‰
W * P P œ—
W * N N,SING,COM,GEN „Ê—œ
W * N N,PL,COM,GEN —”«‰Â Â«Ì
W * ADJ ADJ,SIM  »·Ì€Ì
W * P P »Â
W * N N,SING,COM ç‘„
W * V V,PRS,POS,3 „Ì ŒÊ—œ
W * CON CON «„«
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * V V,PA,SIM,POS,3  Ê«‰” 
W * DET DET «Ì‰
W * N N,SING,COM »‰œ
W * RA RA —«
W * V V,SUB,POS,3 »ê”·œ
W * CON CON Ê
W * P P,GEN »—«Ì
W * N N,PL,COM „”·„«‰«‰
W * DET DET «Ì‰
W * N N,SING,COM «„ﬂ«‰
W * RA RA —«
W * N N,SING,COM ›—«Â„
W * V V,PA,SIM,POS,3 ¬Ê—œ
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,3 ¬‰«‰
W * P P «“
W * N N,PL,COM,GEN —”«‰Â Â«Ì
W * ADJ ADJ,SIM «— »«ÿÌ
W * N N,SING,COM Œ«—Ã
W * P P «“
W * N N,SING,COM ÕÌÿÂ
W * CON CON Ê
W * N N,SING,COM,GEN ”Ìÿ—Â
W * DET DET «Ì‰
W * SPEC SPEC êÊ‰Â
W * N N,PL,COM,GEN „ƒ””Â Â«Ì
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * N N,SING,COM »Â—Â
W * V V,SUB,POS,6 »êÌ—‰œ
W * DELM DELM .
W * N N,SING,NUM 4
W * DELM DELM -
W * P P,GEN »œÊ‰
W * N N,SING,COM ‘ﬂ
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * P P,GEN »—«Ì
W * N N,PL,COM „”·„«‰«‰
W * DET DET «Ì‰
W * N N,SING,COM «„ﬂ«‰
W * RA RA —«
W * N N,SING,COM ›—«Â„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * PRO PRO,DEMO,PL ¬‰Â«
W * V V,SUB,POS,6 » Ê«‰‰œ
W * P P »«
W * PRO PRO,REC ÌﬂœÌê—
W * N N,SING,COM «— »«ÿ
W * N N,SING,COM »—ﬁ—«—
W * V V,SUB,POS,6 ‰„«Ì‰œ
W * DELM DELM ∫
W * ADV ADV,GENR,SIM Œ’Ê’«
W * PRO PRO,DEMO,PL,INDF ¬‰Â«ÌÌ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,LOC,PR «—ÊÅ«
W * DELM DELM °
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * CON CON Ê
W * CON CON Ì«
W * QUA QUA »—ŒÌ
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * ADJ ADJ,SIM ¬”Ì«ÌÌ
W * CON CON Ê
W * ADJ ADJ,SIM ¬›—Ìﬁ«ÌÌ
W * N N,SING,COM “‰œêÌ
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * DELM DELM .
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM,GEN ‘»ﬂÂ
W * N N,SING,COM «Ì‰ —‰ 
W * N N,PL,COM „”·„«‰«‰
W * V V,PRS,POS,6 „Ì  Ê«‰‰œ
W * P P »«
W * N N,SING,COM,GEN €Ì—
W * N N,PL,COM „”·„«‰«‰
W * N N,SING,COM «— »«ÿ
W * N N,SING,COM »—ﬁ—«—
W * V V,SUB,POS,6 ﬂ‰‰œ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM ‰ ÌÃÂ
W * P P »Â
W * N N,SING,COM,GEN  »·Ì€
W * N N,SING,COM,GEN œÌ‰
W * PRO PRO,R,XOD ŒÊœ
W * CON CON Ê
W * CON CON Ì«
W * N N,SING,COM Å«”ŒêÊÌÌ
W * P P »Â
W * N N,PL,COM «»Â«„« 
W * CON CON Ê
W * N N,PL,COM,GEN Å—”‘Â«Ì
W * PRO PRO,personal,PL,3 ¬‰«‰
W * P P œ—
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM «”·«„
W * V V,SUB,POS,6 »Å—œ«“‰œ
W * DELM DELM .
W * CON CON »‰«»—«Ì‰
W * IF IF «ê—
W * V V,SUB,POS,4 »êÊÌÌ„
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM “«ÊÌÂ
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * N N,PL,COM,GEN Œœ„« 
W * ADJ ADJ,SIM,INDF «—“‘„‰œÌ
W * P P »Â
W * N N,SING,COM «”·«„
W * CON CON Ê
W * N N,PL,COM „”·„«‰«‰
W * N N,SING,COM «—«∆Â
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM °
W * N N,SING,COM ê“«›
W * V V,PA,NAR,NEG,4 ‰ê› Â «Ì„
W * DELM DELM .
W * ADJ ADJ,SIM œ—” 
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,GR,INDF ⁄œÂ «Ì
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM ‘»ﬂÂ
W * P P,GEN »—«Ì
W * N N,SING,COM ÷—»Â
W * N N,SING,NFL “œ‰
W * P P »Â
W * N N,SING,COM «”·«„
W * N N,SING,COM »Â—Â
W * V V,PRS,POS,6 „Ì êÌ—‰œ
W * DELM DELM °
W * CON CON «„«
W * DET DET Â„«‰
W * N N,SING,COM êÊ‰Â
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,LOC „Ìœ«‰
W * P P,GEN »—«Ì
W * DET DET «Ì‰
W * N N,SING,COM ⁄œÂ
W * ADJ ADJ,SIM »«“
W * V V,PRE,SIM «” 
W * DELM DELM °
W * P P,GEN »—«Ì
W * PRO PRO,INDF,PL œÌê—«‰
W * CON CON ‰Ì“
W * ADJ ADJ,SIM »«“
W * V V,PRE,SIM «” 
W * CON CON Ê
W * N N,SING,COM ÅÌ—Ê“Ì
W * P P «“
W * N N,SING,COM,GEN ¬‰
W * N N,SING,COM,INDF ﬂ”Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,PL,COM,GEN ﬁÊ«⁄œ
W * N N,SING,COM »«“Ì
W * RA RA —«
W * ADJ ADJ,CMPR »Â —
W * V V,SUB,POS,3 »œ«‰œ
W * DELM DELM .
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * DELM DELM °
W * P P,GEN »œÊ‰
W * QUA QUA ÂÌç
W * N N,SING,COM,INDF  —œÌœÌ
W * DELM DELM °
W * ADJ ADJ,SIM,GEN œ«—«Ì
W * N N,PL,COM „⁄«Ì»
W * CON CON Ê
W * N N,PL,COM,INDF „›«”œÌ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * CON CON «„«
W * V V,AUX,NIN,POS »«Ìœ
W * N N,SING,COM «⁄ —«›
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM «‰ﬁ·«»
W * N N,PL,COM,INDF „‰«›⁄Ì
W * CON CON Â„
W * P P,GEN »—«Ì
W * N N,SING,GR „—œ„
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM —Ê
W * N N,SING,COM,GEN ç«·‘
W * ADJ ADJ,SIM Ê«ﬁ⁄Ì
W * CON CON ﬂÂ
W * N N,PL,COM „”·„«‰«‰
W * P P »«
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,ADJC,6 „Ê«ÃÂ «‰œ
W * DELM DELM °
W * N N,SING,COM,GEN ‰ÕÊÂ
W * N N,SING,COM »Â ﬂ«—êÌ—Ì
W * CON CON Ê
W * N N,SING,COM »Â—Â Ê—Ì
W * P P «“
W * N N,SING,COM «»“«—
W * CON CON Ê
W * N N,PL,COM,GEN «œÊ« 
W * DET DET «Ì‰
W * N N,SING,COM «‰ﬁ·«»
W * P P œ—
W * N N,SING,COM  Õﬁﬁ
W * N N,SING,NFL »Œ‘Ìœ‰
W * P P »Â
W * N N,PL,COM,GEN „‰«›⁄
W * ADJ ADJ,CMPR »Ì‘ —
W * CON CON Ê
W * N N,SING,NFL ﬂ«” ‰
W * P P «“
W * N N,PL,COM „›«”œ
W * CON CON Ê
W * N N,PL,COM,GEN „⁄«Ì»
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * CON CON Ê
W * IF IF «ê—
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM ﬂ«—“«—
W * N N,SING,COM ⁄ﬁ»
W * V V,SUB,POS,6 »„«‰‰œ
W * DELM DELM °
W * QUA QUA ÂÌç
W * N N,SING,COM ⁄–—
W * CON CON Ê
W * N N,SING,COM,INDF »Â«‰Â «Ì
W * V V,AUX,FEA,NEG,6 ‰ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 œ«‘ 
W * DELM DELM .
W * SUBJ SUBJ !!!
W * V V,PA,SIM,POS,3 ê› «
W * PRO PRO,personal,SING,2  Ê
W * PRO PRO,R,XOD ŒÊœ
W * V V,PRE,NC,2 ÕÃ«»Ì
W * DELM DELM -
