Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM œ›«⁄
W * V V,SUB,POS,4 ﬂ‰Ì„
W * CON CON Ê
W * PRO PRO,DEMO,SING «Ì‰
W * V V,AUX,FEA,NEG,3 ‰ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * CON CON,COMP Ã“
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM ‰Ÿ—
W * ADJ ADJ,INO œ«‘ Â
W * V V,SUB,POS,4 »«‘Ì„
W * CON CON ﬂÂ
W * N N,PL,COM,GEN ÊŸ«Ì›
W * PRO PRO,personal,PL,1 „«
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM ﬁ«‰Ê‰
W * ADJ ADJ,SIM “Ì«œ
W * V V,PRE,SIM «” 
W * N N,SING,COM,GEN ÕÊ“Â
W * ADJ ADJ,SIM,GEN ⁄·„ÌÂ
W * N N,SING,LOC,PR ﬁ„
W * N N,SING,COM «⁄·«„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * P P »«
W * N N,SING,COM,GEN Âœ›
W * N N,SING,COM,GEN »Â—Â êÌ—Ì
W * P P «“
W * N N,SING,COM,GEN ‘»ﬂÂ
W * ADJ ADJ,SIM,GEN ÃÂ«‰Ì
W * N N,SING,PR «Ì‰ —‰ 
W * P P »Â
W * N N,SING,COM,GEN „‰ŸÊ—
W * N N,SING,COM,GEN ‰‘—
W * N N,PL,COM «›ﬂ«—
W * CON CON Ê
W * N N,PL,COM,GEN «‰œÌ‘Â Â«Ì
W * ADJ ADJ,SIM «”·«„Ì
W * DELM DELM °
W * N N,PL,COM,GEN  ·«‘Â«Ì
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM ‘»ﬂÂ
W * N N,SING,COM ê” —‘
W * V V,PRS,POS,3 „Ì œÂœ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê› Â
W * N N,PL,COM,GEN œ”  «‰œ—ﬂ«—«‰
W * N N,PL,COM,GEN „”«Ì·
W * N N,SING,COM,GEN ÕÊ“Â
W * ADJ ADJ,SIM,GEN ⁄·„ÌÂ
W * N N,SING,LOC,PR ﬁ„
W * DELM DELM °
W * P P,GEN ÿÌ
W * N N,SING,NUM ”Â
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM ê–‘ Â
W * N N,PL,COM,GEN „Ê””« 
W * ADJ ADJ,SIM  ÕﬁÌﬁÌ
W * P P œ—
W * N N,SING,LOC,GEN ‘Â—
W * ADJ ADJ,SIM,GEN „ﬁœ”
W * N N,SING,LOC,PR ﬁ„
W * N N,SING,COM,GEN  ÊÃÂ
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM «” ›«œÂ
W * P P «“
W * N N,PL,COM,GEN «»“«—Â«Ì
W * ADJ ADJ,SIM,GEN „œ—‰
W * N N,SING,COM «ÿ·«⁄ —”«‰Ì
W * ADJ ADJ,SIM „⁄ÿÊ›
W * V V,PA,NAR,POS,6 œ«‘ Â «‰œ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM —«” «
W * ADJ ADJ,SUP ÅÌ‘—› Â  —Ì‰
W * N N,SING,COM,GEN „—ﬂ“
W * N N,SING,COM,GEN «ÿ·«⁄ —”«‰Ì
W * ADJ ADJ,SIM,GEN ”—«”—Ì
W * ADJ ADJ,SIM «”·«„Ì
W * ADJ ADJ,SIM „Ê”Ê„
W * P P »Â
W * N N,SING,PR Å«—”«
W * P P,GEN ÿÌ
W * N N,SING,COM,INDF „—«”„Ì
W * N N,SING,DAY Ìﬂ ‘‰»Â
W * N N,SING,TIME ‘»
W * N N,PL,COM,GEN ›⁄«·Ì Â«Ì
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * ADV ADV,GENR,SIM —”„«
W * N N,SING,ORD ¬€«“
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,LOC Å«Ìê«Â
W * P P «“
W * ADJ ADJ,SUP „œ—‰ —Ì‰
W * N N,PL,COM,GEN  ÃÂÌ“« 
W * ADJ ADJ,SIM —«Ì«‰Â «Ì
W * CON CON Ê
W * ADJ ADJ,SIM,GEN «— »«ÿÌ
W * ADJ ADJ,SIM »Â—Â „‰œ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * QUA QUA,GEN  „«„Ì
W * N N,PL,COM,GEN „‰«»⁄
W * N N,PL,COM,GEN ⁄·Ê„
W * ADJ ADJ,SIM «”·«„Ì
W * RA RA —«
W * P P »Â
W * N N,SING,NUM ”Â
W * N N,SING,COM,GEN “»«‰
W * ADJ ADJ,SIM ⁄—»Ì
W * DELM DELM °
W * N N,SING,COM ›«—”Ì
W * CON CON Ê
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * P P œ—
W * N N,SING,COM,GEN «Œ Ì«—
W * N N,PL,COM „Œ«ÿ»«‰
W * P P œ—
W * N N,SING,COM,GEN ”—«”—
W * N N,SING,COM ÃÂ«‰
W * N N,SING,COM ﬁ—«—
W * V V,PRS,POS,3 „Ì œÂœ
W * DELM DELM .
W * N N,SING,COM,GEN „œÌ—
W * DET DET «Ì‰
W * N N,SING,LOC Å«Ìê«Â
W * P P »Â
W * N N,SING,COM,GEN Œ»—ê“«—Ì
W * N N,SING,COM,GEN Ã„ÂÊ—Ì
W * ADJ ADJ,SIM «”·«„Ì
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN Âœ›
W * PRO PRO,personal,PL,1 „«
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P »Â
W * N N,PL,COM,GEN Å—”‘Â«Ì
W * ADJ ADJ,SIM ÃœÌœ
W * P P œ—
W * N N,PL,COM,GEN “„Ì‰Â Â«Ì
W * N N,PL,COM,GEN ⁄·Ê„
W * ADJ ADJ,SIM «”·«„Ì
W * N N,SING,COM Å«”Œ
W * V V,SUB,POS,4 œÂÌ„
W * CON CON Ê
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM —«” «
W * QUA QUA,GEN  „«„
W * N N,PL,COM,GEN „‰«»⁄
W * ADJ ADJ,SIM,GEN ⁄·„Ì
W * DET DET «Ì‰
W * N N,SING,COM,GEN œÌ‰
W * ADJ ADJ,SIM «·ÂÌ
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME  «ﬂ‰Ê‰
W * P P »Â
W * N N,SING,COM ç«Å
W * V V,PA,NAR,POS,3 —”ÌœÂ
W * P P œ—
W * N N,SING,COM,GEN «Œ Ì«—
W * N N,PL,COM ⁄·«ﬁÂ „‰œ«‰
W * P P œ—
W * SPEC SPEC «ﬁ’Ì
W * N N,PL,COM,GEN ‰ﬁ«ÿ
W * N N,SING,COM ÃÂ«‰
W * N N,SING,COM ﬁ—«—
W * V V,PRS,POS,3 „Ì êÌ—œ
W * DELM DELM .
W * N N,SING,PR,GEN „Õ„œ
W * N N,SING,PR ”„Ì⁄Ì
W * N N,SING,COM  «ﬂÌœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM :
W * DET DET «Ì‰
W * N N,SING,LOC Å«Ìê«Â
W * N N,SING,COM,GEN ﬂÊ‘‘
W * ADJ ADJ,SIM,GEN «’·Ì
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * N N,SING,COM,GEN „ ÊÃÂ
W * N N,SING,COM ﬁ—«—
W * N N,SING,NFL,GEN œ«œ‰
W * QUA QUA,GEN  „«„
W * N N,PL,COM ﬂ «»Â«
W * DELM DELM °
W * N N,PL,COM „ﬁ«·« 
W * DELM DELM °
W * N N,PL,COM Å«Ì«‰ ‰«„Â Â«
W * DELM DELM °
W * N N,PL,COM ‰—„ «›“«—Â«
W * CON CON Ê
W * ADJ ADJ,SIM œÌê—
W * N N,PL,COM,GEN „‰«»⁄
W * ADJ ADJ,SIM «ÿ·«⁄« Ì
W * P P œ—
W * N N,SING,COM,GEN ‘»ﬂÂ
W * N N,SING,PR «Ì‰ —‰ 
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * P P œ—
W * DET DET Â„Ì‰
W * N N,SING,COM,GEN Õ«·
W * N N,SING,PR „— ÷Ì
W * N N,SING,PR Œ«œ„Ì
W * N N,SING,COM,GEN „⁄«Ê‰
W * N N,SING,COM,GEN «ÿ·«⁄ —”«‰Ì
W * DET DET «Ì‰
W * N N,SING,LOC Å«Ìê«Â
W * P P »Â
W * N N,SING,COM,GEN Œ»—ê“«—Ì
W * N N,SING,COM,GEN Ã„ÂÊ—Ì
W * ADJ ADJ,SIM «”·«„Ì
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN ÕÊ“Â
W * ADJ ADJ,SIM,GEN ⁄·„ÌÂ
W * N N,SING,LOC,PR ﬁ„
W * P P »Â
W * N N,SING,COM,GEN ÿÊ—
W * ADJ ADJ,SIM ÃœÌ
W * N N,SING,COM,GEN ⁄“„
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM »Â—Â êÌ—Ì
W * P P «“
W * N N,SING,COM,GEN ‘»ﬂÂ
W * ADJ ADJ,SIM,GEN ÃÂ«‰Ì
W * N N,SING,PR «Ì‰ —‰ 
W * N N,SING,ORD ¬€«“
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM,GEN «”«”Ì
W * PRO PRO,personal,PL,1 „«
W * ADV ADV,GENR,SIM ﬁÿ⁄«
W * N N,SING,COM,GEN Ã“Ê
W * ADJ ADJ,SUP Ã«„⁄ —Ì‰
W * CON CON Ê
W * ADJ ADJ,SUP ﬂ«„· —Ì‰
W * N N,PL,COM,GEN ﬁÊ«‰Ì‰
W * ADJ ADJ,SIM «”«”Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME «„—Ê“
W * P P œ—
W * N N,SING,COM œ‰Ì«
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * DET DET Â„Ì‰
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM «”«”Ì
W * DELM DELM °
W * N N,SING,COM „Ã·”
W * RA RA —«
W * N N,SING,COM,GEN —ﬂ‰
W * ADJ ADJ,SIM,GEN „Â„
W * DET DET «Ì‰
W * N N,SING,COM ‰Ÿ«„
W * N N,SING,COM ﬁ—«—
W * ADJ ADJ,INO œ«œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN «’·
W * N N,SING,COM ﬁ÷ÌÂ
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM —ﬂ‰
W * DELM DELM °
W * ADJ ADJ,SIM Ê«»” Â
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM,GEN ‰Ÿ«„
W * ADJ ADJ,SIM «·ÂÌ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,PL,COM,GEN ﬂ”«‰
W * ADJ ADJ,SIM Å—ﬂ«—
W * CON CON Ê
W * ADJ ADJ,SIM Å— ·«‘
W * CON CON Ê
W * ADJ ADJ,SIM,INDF Å—›⁄«·Ì Ì
W * V V,PRS,POS,6 Â” ‰œ
W * CON CON ﬂÂ
W * ADJ ADJ,SIM „«Ì·
W * V V,PRS,NEG,6 ‰Ì” ‰œ
W * DET DET «Ì‰
W * N N,SING,COM ‰Ÿ«„
W * P P »«
W * N N,SING,COM,GEN ﬂ·Ì 
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * CON CON Ì«
W * P P »«
W * N N,SING,COM,GEN —ÊÕ
W * ADJ ADJ,SIM,GEN «”·«„Ì
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * N N,SING,COM »«ﬁÌ
W * V V,SUB,POS,3 »„«‰œ
W * DELM DELM .
W * N N,SING,COM,GEN ÊŸÌ›Â
W * QUA QUA,GEN Â„Â
W * PRO PRO,personal,PL,1 „«
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN „ﬁ«»·
W * N N,SING,COM,GEN  ”·ÿ
W * N N,PL,COM,GEN „Œ«·›«‰
W * DET DET «Ì‰
W * N N,SING,COM «‰ﬁ·«»
W * CON CON Ê
W * DET DET «Ì‰
W * N N,SING,COM,GEN ‰Ÿ«„
W * ADJ ADJ,SIM „Õﬂ„
W * CON CON Ê
W * ADJ ADJ,SIM »«ﬁœ— 
W * V V,SUB,POS,4 »«‘Ì„
W * DELM DELM .
W * IF IF «ê—
W * N N,SING,PR,GEN Œœ«Ì
W * ADJ ADJ,SIM „ ⁄«·
W * P P »Â
W * N N,SING,COM »‰œÂ
W * CON CON Â„
W * DELM DELM _
W * CON CON ﬂÂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN Œœ„ ê“«—
W * ADJ ADJ,SIM,GEN œ«—«Ì
W * N N,SING,COM „”∆Ê·Ì 
W * V V,PRS,POS,1 Â” „
W * DELM DELM _
W * N N,SING,COM  Ê›Ìﬁ
W * V V,SUB,POS,3 »œÂœ
W * DELM DELM °
W * ADV ADV,GENR,EXM,GEN „À·
W * PRO PRO,personal,PL,2 ‘„«
W * N N,SING,COM,GEN ÊŸÌ›Â
W * PRO PRO,personal,SING,1 „‰
W * CON CON Â„
W * PRO PRO,DEMO,SING Â„Ì‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * PRO PRO,INDF,SING Â„Â
W * N N,SING,COM ÊŸÌ›Â
W * V V,PRS,POS,6 œ«—‰œ
W * P P œ—
W * N N,SING,COM „ﬁ«»·
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * V V,PRE,ADJC,6 œ—’œœ‰œ
W * N N,PL,COM,GEN Å«ÌÂ Â«Ì
W * DET DET «Ì‰
W * N N,SING,COM ‰Ÿ«„
W * RA RA —«
W * DELM DELM _
W * CON CON,DCOR çÂ
W * N N,PL,COM,GEN Å«ÌÂ Â«Ì
W * ADJ ADJ,SIM,GEN «Ì„«‰Ì
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * DELM DELM °
W * CON CON,DCOR çÂ
W * N N,PL,COM,GEN Å«ÌÂ Â«Ì
W * ADJ ADJ,SIM,GEN ›ﬂ—Ì
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * DELM DELM °
W * CON CON,DCOR çÂ
W * N N,PL,COM,GEN Å«ÌÂ Â«Ì
W * ADJ ADJ,SIM,GEN «Ã—«ÌÌ
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * DELM DELM _
W * ADJ ADJ,SIM ”” 
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM °
W * V V,SUB,POS,6 »«Ì” ‰œ
W * DELM DELM .
W * PRO PRO,DEMO,SING «Ì‰
W * N N,SING,COM,GEN ÊŸÌ›Â
W * ADJ ADJ,SIM,GEN «”«”Ì
W * QUA QUA,GEN Â„Â
W * N N,PL,COM,GEN „”∆Ê·«‰
W * N N,SING,COM ‰Ÿ«„
W * V V,PRE,SIM «” 
W * DELM DELM °
W * CON CON,DCOR çÂ
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM „Ã—ÌÂ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN —√”
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM Ã„ÂÊ—
W * DELM DELM °
W * CON CON,DCOR çÂ
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM „ﬁ‰‰Â
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,2 ‘„«
W * N N,PL,COM »—«œ—«‰
W * CON CON Ê
W * N N,PL,COM,GEN ŒÊ«Â—«‰
W * ADJ ADJ,SIM ⁄“Ì“
W * V V,PRS,POS,5 Â” Ìœ
W * DELM DELM °
W * CON CON,DCOR çÂ
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM ﬁ÷«ÌÌÂ
W * CON CON Ê
W * CON CON,DCOR çÂ
W * N N,SING,COM,GEN »ﬁÌÂ
W * N N,PL,COM „”∆Ê·«‰
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM ÕﬁÌ—
W * CON CON Â„
W * P P œ—
W * N N,SING,COM,GEN „Ã„Ê⁄Â
W * N N,PL,COM „”∆Ê·«‰
W * V V,PRS,POS,1 Â” „
W * DELM DELM .
W * P P,GEN »—«Ì
W * N N,SING,COM ¬„Ê“‘
W * CON CON Ê
W * N N,SING,COM Å—Ê—‘
W * DELM DELM °
W * N N,SING,COM,GEN ﬂ«Â‘
W * N N,SING,COM,GEN ”ÿÕ
W * N N,SING,COM »Â—Â Ê—Ì
W * DELM DELM °
W * N N,SING,COM «„‰Ì 
W * DELM DELM °
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM „Œœ—
W * DELM DELM °
W * N N,SING,COM,GEN ﬂ«Â‘
W * N N,SING,COM,GEN ﬁœ— 
W * N N,SING,COM,GEN Œ—Ìœ
W * N N,SING,GR „—œ„
W * DELM DELM °
W * N N,SING,COM  Ê·Ìœ
W * DELM DELM °
W * N N,SING,COM ﬂ«Â‘
W * N N,SING,COM,GEN «—“‘
W * N N,SING,COM,GEN ÅÊ·
W * ADJ ADJ,SIM,GEN „·Ì
W * N N,SING,LOC ﬂ‘Ê—
W * CON CON Ê
W * N N,SING,COM,GEN ÿÌ›
W * ADJ ADJ,SIM,INDF Ê”Ì⁄Ì
W * P P «“
W * N N,PL,COM „”«∆·
W * CON CON Ê
W * N N,PL,COM,GEN „‘ﬂ·« 
W * ADJ ADJ,SIM,GEN —Ì“Êœ—‘ 
W * N N,SING,COM Ã«„⁄Â
W * DELM DELM °
W * DET DET,I çÂ
W * N N,SING,COM ÿ—Õ
W * CON CON Ê
W * N N,SING,COM,INDF »—‰«„Â «Ì
W * V V,PRS,POS,5 œ«—Ìœ
W * DELM DELM ø
W * ADV ADV,I ¬Ì«
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * CON CON ﬂÂ
W * QUA QUA,GEN  „«„Ì
W * N N,SING,COM,GEN „ÊÃÊœÌ 
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * ADJ ADJ,SIM,GEN „œÌÊ‰
W * N N,PL,COM ÃÊ«‰«‰
W * V V,PRE,SIM «” 
W * CON CON Ê
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM Ê«ﬁ⁄Ì 
W * CON CON Â„
W * N N,SING,COM «⁄ —«›
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM °
W * N N,SING,COM,INDF »—‰«„Â «Ì
W * P P,GEN »—«Ì
W * N N,SING,COM ﬂ„ﬂ
W * P P »Â
W * N N,SING,COM,GEN “‰œêÌ
W * ADJ ADJ,SIM,GEN —Ê“„—Â
W * N N,SING,COM,GEN ‰”·
W * ADJ ADJ,SIM ÃÊ«‰
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM ø
W * ADV ADV,I ¬Ì«
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * V V,AUX,NIN,NEG ‰»«Ì” Ì
W * QUA QUA,GEN  „«„Ì
W * N N,SING,COM  Ê«‰
W * CON CON Ê
W * N N,SING,COM,GEN Ÿ—›Ì 
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM Œœ„ 
W * P P »Â
W * N N,PL,COM ÃÊ«‰«‰
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM «‰’«›«
W * ADJ ADJ,SIM,GEN Ê«„œ«—
W * V V,PRE,PROC,3 ¬‰Â«” 
W * DELM DELM °
W * N N,SING,COM »”ÌÃ
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM ø
W * ADV ADV,GENR,SIM „ √”›«‰Â
W * QUA QUA »—ŒÌ
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM „Ã·”
W * DELM DELM °
W * CON CON Ì«
W * N N,PL,COM,GEN œ—œÂ«Ì
W * ADJ ADJ,SIM,GEN «’·Ì
W * N N,SING,GR „—œ„
W * CON CON Ê
W * N N,SING,COM Ã«„⁄Â
W * RA RA —«
W * N N,SING,COM œ—ﬂ
W * V V,PRS,NEG,6 ‰„Ì ﬂ‰‰œ
W * CON CON Ê
W * CON CON Ì«
W * PRO PRO,DEMO,SING ¬‰
W * CON CON ﬂÂ
W * V V,PRS,POS,6 „Ì œ«‰‰œ
W * CON CON Ê
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P »Â
W * N N,SING,COM ‰œ«‰„ ﬂ«—Ì
W * V V,PRS,POS,6 „Ì “‰‰œ
W * DELM DELM .
W * N N,SING,COM,GEN —Ê“‰«„Â
W * N N,SING,COM «‰ Œ«»
W * P P «“
W * N N,SING,COM,GEN ﬁÊ·
W * N N,SING,COM,GEN Œ»—‰ê«—
W * ADJ ADJ,SIM,GEN Å«—·„«‰Ì
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM Œ»—
W * ADJ ADJ,INO œ«œÂ
W * V V,PRE,SIM «” 
W * DELM DELM :
W * N N,SING,PR –«ﬂ—Ì
W * N N,SING,COM,GEN ‰„«Ì‰œÂ
W * N N,SING,LOC,PR ﬁÊç«‰
W * CON CON Ê
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ⁄÷Ê
W * N N,SING,COM,GEN ›—«ﬂ”ÌÊ‰
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * DELM DELM °
W * ADV ADV,GENR,TIME œÌ—Ê“
W * P P «“
W * N N,SING,COM «Œ ·«› ‰Ÿ—
W * CON CON Ê
W * N N,SING,COM,GEN «‰‘⁄«»
W * N N,SING,COM,GEN „Ì«‰
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * N N,SING,COM,GEN ⁄÷Ê
W * DET DET «Ì‰
W * N N,SING,COM ›—«ﬂ”ÌÊ‰
W * P P œ—
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * N N,SING,COM Œ»—
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * P P »Â
W * N N,PL,COM Œ»—‰ê«—«‰
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * ADV ADV,GENR,SIM ﬁÿ⁄«
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * ADJ ADJ,SIM,GEN œç«—
W * N N,SING,COM ‘ﬂ«›
W * CON CON Ê
W * N N,SING,COM Ãœ«ÌÌ
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON «„«
W * N N,SING,COM,AFF,3 “„«‰‘
W * RA RA —«
W * PRO PRO,personal,SING,1 „‰
W * V V,PRS,NEG,1 ‰„Ì œ«‰„
W * DELM DELM .
W * N N,SING,PR –«ﬂ—Ì
W * P P »«
W * N N,SING,COM,GEN  √ÌÌœ
W * DET DET «Ì‰
W * N N,SING,COM „ÿ·»
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME Â„ «ﬂ‰Ê‰
W * P P œ—
W * N N,SING,COM,GEN „Ì«‰
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * N N,SING,NUM 81
W * MORP MORP,MADJ ê«‰Â
W * N N,SING,COM,GEN ⁄÷Ê
W * DET DET «Ì‰
W * N N,SING,COM Ã»ÂÂ
W * N N,SING,COM,GEN «Œ ·«› ‰Ÿ—
W * ADV ADV,deg,SIM »”Ì«—
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM °
W * V V,PA,SIM,POS,3 «›“Êœ
W * DELM DELM :
W * N N,SING,COM «Œ ·«›
W * N N,SING,COM,INDF «„—Ì
W * ADJ ADJ,SIM ÿ»Ì⁄Ì
W * V V,PRE,SIM «” 
W * CON CON „‰ Â«
W * N N,SING,COM Â‰—
W * P P œ—
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN ⁄Ì‰
W * N N,PL,COM «Œ ·«›« 
W * DELM DELM °
W * N N,PL,GR ê—ÊÂÂ«
W * P P »«
W * CON CON Â„
W * N N,SING,COM,GEN  ’„Ì„
W * N N,SING,COM Ê«Õœ
W * V V,SUB,POS,6 »êÌ—‰œ
W * CON CON Ê
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * CON CON Â„
W * V V,PRS,POS,3 „Ì ŒÊ«Âœ
W * DET DET Â„Ì‰
W * N N,SING,COM ﬂ«—
W * RA RA —«
W * V V,SUB,POS,3 »ﬂ‰œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * N N,SING,COM  ’—ÌÕ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM :
W * P P,GEN »—«Ì
W * N N,SING,COM ¬ê«ÂÌ
W * P P «“
W * N N,SING,COM,GEN  Ê«‰
W * N N,SING,COM Ã»ÂÂ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM “„Ì‰Â
W * DELM DELM °
W * V V,AUX,NIN,POS »«Ìœ
W * N N,SING,COM ç‘„
W * P P »Â
W * N N,SING,COM ¬Ì‰œÂ
W * V V,PA,SIM,POS,3 œÊŒ 
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM,GEN ⁄÷Ê
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * CON CON œ—⁄Ì‰ Õ«·
W * N N,SING,COM Œ«ÿ—‰‘«‰
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * N N,SING,COM «‰‘⁄«»
W * P P œ—
W * N N,SING,COM,GEN „Ì«‰
W * N N,PL,COM « Õ«œÂ«
W * CON CON Ê
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM ”Ì«”Ì
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN «„—
W * N N,SING,COM  Ã—»Â
W * MORP MORP,MADJ ‘œÂ
W * CON CON Ê
W * ADJ ADJ,SIM  «—ÌŒÌ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P œ—
W * DET DET Â„Ì‰
W * N N,SING,COM —«” «
W * DELM DELM °
W * ADV ADV,GENR,TIME œÌ—Ê“
W * P P œ—
W * N N,SING,COM „Ã·”
W * ADJ ADJ,INO ‘‰ÌœÂ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,COM „‘«—ﬂ 
W * N N,SING,COM,GEN ÿ—›œ«—
