Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM,INDF „”«·Â ÌÌ
W * P P »Â
W * N N,SING,COM,GEN ⁄Ÿ„ 
W * N N,SING,COM,GEN „”«·Â Ì
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * RA RA —«
W * P P »—
W * N N,SING,COM œÊ‘
W * V V,SUB,POS,6 »êÌ—‰œ
W * DELM DELM °
W * V V,SUB,POS,6 »—Ê‰œ
W * N N,SING,COM ”«“‘
W * V V,SUB,POS,6 ﬂ‰‰œ
W * CON CON Ê
W * N N,SING,COM,GEN ‰ﬁ‘
W * N N,PL,COM «Ì«œÌ
W * CON CON Ê
W * N N,PL,COM,GEN „“œÊ—«‰
W * N N,SING,COM,GEN —éÌ„
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * CON CON Ê
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * RA RA —«
W * N N,SING,COM «Ì›«
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM °
W * ADV ADV,GENR,SIM «·» Â
W * N N,PL,COM,INDF ‰ «ÌÃÌ
W * P P »Â
W * N N,SING,COM œ” 
W * V V,AUX,FEA,NEG,3 ‰ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ¬„œ
W * DELM DELM °
W * CON CON «„«
W * IF IF «ê—
W * ADV ADV,GENR,SIM Â„ç‰«‰
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME «„—Ê“
W * P P œ—
W * N N,SING,COM,GEN ’Õ‰Â Ì
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * N N,SING,COM „‘«ÂœÂ
W * V V,PRS,POS,4 „Ì ﬂ‰Ì„
W * DELM DELM °
W * N N,PL,COM,GEN «‰”«‰Â«Ì
W * ADJ ADJ,SIM „Ê„‰
W * DELM DELM °
W * N N,PL,COM,GEN ÃÊ«‰«‰
W * ADJ ADJ,SIM „Ê„‰
W * DELM DELM °
W * N N,PL,COM,GEN —Â»—«‰
W * ADJ ADJ,SIM „Ê„‰
W * DELM DELM °
W * N N,PL,COM,GEN ¬œ„Â«Ì
W * ADJ ADJ,SIM Œ” Â ‰‘Ê
W * DELM DELM °
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * N N,PL,COM,AFF,6 œ·Â«Ì‘«‰
W * P P »Â
W * N N,SING,COM,GEN ‰Ê—
W * N N,SING,COM «Ì„«‰
W * DELM DELM -
W * N N,SING,COM «Ì„«‰
W * P P »Â
W * N N,SING,PR ﬁ—¬‰
W * CON CON Ê
W * N N,SING,COM «Ì„«‰
W * P P »Â
W * N N,SING,COM «”·«„
W * DELM DELM -
W * ADJ ADJ,SIM —Ê‘‰
W * CON CON Ê
W * ADJ ADJ,SIM „‰Ê—
W * V V,PRE,SIM «” 
W * DELM DELM °
W * P P,GEN Ê”ÿ
W * N N,SING,COM ’Õ‰Â
W * V V,SUB,POS,6 »«‘‰œ
W * CON CON Ê
W * N N,PL,COM ÃÊ«‰«‰
W * P P,GEN œÊ—
W * PRO PRO,DEMO,PL «Ì‰Â«
W * N N,SING,COM Ã„⁄
W * V V,SUB,POS,6 »‘Ê‰œ
W * CON CON Ê
W * N N,SING,COM,AFF,6 «Ì„«‰‘«‰
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN «Ì„«‰
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,SING,COM  €–ÌÂ
W * V V,SUB,POS,6 »ﬂ‰‰œ
W * DELM DELM -
W * CON CON ﬂ„««Ì‰ ﬂÂ
W * ADV ADV,GENR,TIME «„—Ê“
W * V V,AUX,PRS,PRG,6 œ«—‰œ
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * DELM DELM -
W * DET DET «Ì‰
W * N N,SING,COM Õ—ﬂ 
W * N N,SING,COM ÅÌ‘
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 —› 
W * CON CON Ê
W * V V,IMP,POS,5 »œ«‰Ìœ
W * CON CON ﬂÂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,TIME —Ê“
W * N N,SING,GR,GEN „—œ„
W * N N,SING,COM œ‰Ì«
W * N N,SING,COM,GEN ‘«Âœ
W * PRO PRO,DEMO,SING ¬‰
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * P P »Â
W * N N,PL,COM,GEN ’«Õ»«‰
W * ADJ ADJ,SIM,GEN «’·Ì
W * PRO PRO,DEMO,SING ¬‰
W * P P «“
W * N N,SING,COM „”·„«‰
W * CON CON Ê
W * N N,SING,COM „”ÌÕÌ
W * CON CON Ê
W * N N,SING,COM ÌÂÊœÌ
W * DELM DELM -
W * P P »—
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ê‘ 
W * DELM DELM .
W * PRO PRO,personal,SING,1 „‰
W * P P œ—
W * N N,SING,ORD,GEN Å«Ì«‰
W * N N,SING,COM,AFF,1 ’Õ» „
W * P P »Â
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM,AFF,4 ⁄“Ì“„«‰
W * N N,SING,COM ⁄—÷
W * V V,SUB,POS,1 »ﬂ‰„
W * DELM DELM :
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM,GEN ⁄“Ì“
W * N N,SING,LOC,PR «Ì—«‰
W * DELM DELM !
W * OH OH «Ì
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM ”—«›—«“
W * DELM DELM !
W * OH OH «Ì
W * N N,SING,GR,INDF „· Ì
W * CON CON ﬂÂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN »«—
W * ADJ ADJ,SIM œÌê—
W * N N,SING,COM,GEN  Ã—»Â Ì
W * ADJ ADJ,SIM,GEN ﬁ—¬‰Ì
W * N N,SING,COM,GEN ’œ—
W * N N,SING,COM «”·«„
W * RA RA —«
W * P P »«
W * N N,SING,COM ÊÃÊœ
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »«
W * N N,SING,COM,GEN Õ÷Ê—
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »«
W * N N,SING,COM,GEN «—«œÂ Ì
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »«
W * N N,SING,COM «ÌÀ«—
W * CON CON Ê
W * N N,SING,COM,GEN ›œ«ﬂ«—Ì
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM  ﬂ—«—
W * V V,PA,SIM,POS,5 ﬂ—œÌœ
W * CON CON Ê
W * N N,SING,COM  Õﬁﬁ
W * V V,PA,SIM,POS,5 »Œ‘ÌœÌœ
W * DELM DELM !
W * OH OH «Ì
W * N N,SING,GR,INDF „· Ì
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN Å‘ Ì»«‰Ì
W * PRO PRO,personal,SING,2  Ê
W * CON CON Ê
W * P P »«
W * N N,SING,COM,GEN  ﬂÌÂ Ì
W * P P »Â
W * PRO PRO,personal,SING,2  Ê
W * DELM DELM °
W * N N,SING,PR Œ„Ì‰Ì
W * ADJ ADJ,SIM »“—ê
W * V V,PA,SIM,POS,3  Ê«‰” 
W * N N,PL,COM,GEN „›«ÂÌ„
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * N N,SING,COM œ‰Ì«
W * RA RA —«
W * N N,SING,COM ⁄Ê÷
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM °
W * V V,PA,SIM,POS,3  Ê«‰” 
W * N N,PL,COM „⁄Ì«—Â«
W * RA RA —«
W * P P »Â
W * PRO PRO,REC Â„
W * V V,SUB,POS,3 »—Ì“œ
W * DELM DELM °
W * V V,PA,SIM,POS,3  Ê«‰” 
W * N N,SING,COM,GEN —«Â
W * ADJ ADJ,SIM,INDF ‰ÊÌÌ
W * RA RA —«
W * P P œ—
W * N N,SING,COM,GEN „ﬁ«»·
W * N N,SING,COM »‘—Ì 
W * V V,SUB,POS,3 »ê–«—œ
W * CON CON Ê
W * ADJ ADJ,SIM »«“
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM !
W * OH OH «Ì
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM »“—ê
W * DELM DELM !
W * PRO PRO,personal,PL,2 ‘„«
W * ADV ADV,GENR,TIME «„—Ê“
W * P P »Â
W * DET DET Â„«‰
W * N N,SING,COM «—«œÂ
W * CON CON Ê
W * N N,SING,COM «Ì„«‰
W * N N,SING,COM «Õ Ì«Ã
W * V V,PRS,POS,5 œ«—Ìœ
W * CON CON  «
W * V V,SUB,POS,5 » Ê«‰Ìœ
W * PRO PRO,INDF,SING ¬‰çÂ
W * RA RA —«
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM œ” 
W * V V,PA,NAR,POS,5 ¬Ê—œÂ «Ìœ
W * DELM DELM °
W * N N,SING,COM  À»Ì 
W * V V,SUB,POS,5 ﬂ‰Ìœ
W * DELM DELM .
W * ADV ADV,GENR,TIME «„—Ê“
W * N N,SING,COM,GEN ‰Ÿ«„
W * ADJ ADJ,SIM «”·«„Ì
W * N N,SING,COM  À»Ì 
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * CON CON «„«
W * DET DET ¬‰
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * P P »«
W * N N,SING,COM,GEN «‰ﬁ·«»
W * PRO PRO,personal,PL,2 ‘„«
W * N N,SING,GR „· 
W * N N,SING,COM  ÊœÂ‰Ì
W * V V,PA,NAR,POS,6 ŒÊ—œÂ «‰œ
W * DELM DELM °
W * DET DET ¬‰
W * N N,PL,COM,INDF ”Ì«” Â«ÌÌ
W * CON CON ﬂÂ
W * P P »«
W * N N,SING,COM,GEN œ” 
W * ADJ ADJ,SIM,GEN ﬁœ— „‰œ
W * N N,SING,GR,GEN „· 
W * N N,SING,LOC,PR «Ì—«‰
W * P P «“
W * N N,SING,COM,GEN ’Õ‰Â Ì
W * N N,SING,COM,GEN €«— 
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM ﬂ‰«—
W * ADJ ADJ,INO “œÂ
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * DELM DELM °
W * PRO PRO,DEMO,PL ¬‰Â«
W * ADJ ADJ,SIM »Ìﬂ«—
W * V V,PA,NAR,NEG,6 ‰‰‘” Â «‰œ
W * DELM DELM °
W * PRO PRO,DEMO,PL ¬‰Â«
W * P P «“
W * N N,SING,COM œ‘„‰Ì
W * ADJ ADJ,SIM „‰’—›
W * V V,PA,NAR,NEG,6 ‰‘œÂ «‰œ
W * DELM DELM °
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,PL,COM,INDF ‰ﬁ‘Â Â«ÌÌ
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM .
W * N N,SING,PR Œœ«
W * RA RA —«
W * N N,SING,COM ‘ﬂ—
W * V V,PRS,POS,4 „Ì ﬂ‰Ì„
W * CON CON ﬂÂ
W * QUA QUA »”Ì«—Ì
W * P P «“
W * N N,PL,COM,GEN ‰Ì Â«Ì
W * N N,SING,COM,GEN ”Ê¡
W * N N,PL,COM,GEN œ‘„‰«‰
W * PRO PRO,personal,PL,1 „«
W * DELM DELM °
W * N N,PL,COM,GEN ÿ—«Õ«‰
W * ADJ ADJ,SIM «„‰Ì Ì
W * CON CON Ê
W * ADJ ADJ,SIM «ÿ·«⁄« Ì
W * CON CON Ê
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * ADJ ADJ,SIM ¬„—Ìﬂ«ÌÌ
W * CON CON Ê
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * DELM DELM °
W * P P,GEN »—«Ì
W * N N,SING,GR,GEN „· 
W * PRO PRO,personal,PL,1 „«
W * ADJ ADJ,SIM —Ê‘‰
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * ADV ADV,GENR,SIM «·» Â
W * ADV ADV,GENR,SIM Â‰Ê“
W * N N,PL,COM,INDF êÊ‘Â Â«ÌÌ
W * V V,PRS,POS,3 Â” 
W * CON CON ﬂÂ
W * N N,SING,TIME »⁄œ
W * P P «“
W * PRO PRO,DEMO,SING «Ì‰
W * P P,GEN »—«Ì
W * N N,SING,GR „—œ„
W * ADJ ADJ,SIM —Ê‘‰
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * PRO PRO,personal,SING,1 „‰
W * P P »Â
W * N N,SING,COM,GEN ›÷·
W * N N,SING,COM Å—Ê—œê«—
W * P P œ—
W * N N,SING,COM,INDF ›—’ Ì
W * N N,SING,COM,GEN  ’ÊÌ—
W * ADJ ADJ,SIM,GEN ﬂ·Ì
W * N N,SING,COM,GEN ‰ﬁ‘Â Ì
W * N N,SING,COM œ‘„‰
W * RA RA —«
W * N N,SING,COM ‰”» 
W * P P »Â
W * N N,SING,COM,GEN ‰Ÿ«„
W * PRO PRO,R,AFF,4 ŒÊœ„«‰
W * P P,GEN »—«Ì
W * N N,SING,GR „· 
W * ADJ ADJ,SIM «›‘«
W * V V,AUX,FEA,POS,1 ŒÊ«Â„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,COM,INDF Œÿ—Ì
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,GR „—œ„
W * N N,SING,COM,GEN  œ«Ê„
W * DET DET «Ì‰
W * N N,SING,COM,GEN Õ—ﬂ 
W * ADJ ADJ,SIM ”—«›—«“«‰Â
W * RA RA —«
W * N N,SING,COM  ÂœÌœ
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN œ—ÃÂ Ì
W * ADJ ADJ,ORD «Ê·
W * N N,SING,COM ⁄»«— 
W * P P «“
W * N N,SING,COM ‰««„ÌœÌ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * IF IF «ê—
W * N N,SING,COM œ‘„‰
W * V V,SUB,POS,3 » Ê«‰œ
W * N N,SING,GR,GEN „—œ„
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * DELM DELM °
W * N N,PL,COM,GEN ÃÊ«‰«‰
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * DELM DELM °
W * N N,PL,COM,GEN ﬁ‘—Â«Ì
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * DELM DELM °
W * N N,SING,COM ‰”» 
W * P P »Â
W * N N,SING,COM,GEN ¬Ì‰œÂ Ì
W * DET DET «Ì‰
W * N N,SING,COM,AFF,6 Õ—ﬂ ‘«‰
W * ADJ ADJ,SIM ‰««„Ìœ
W * V V,SUB,POS,3 »ﬂ‰œ
W * DELM DELM °
W * N N,SING,COM,GEN ÷—»Â
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * ADJ ADJ,INO “œÂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM,GEN Œÿ—
W * ADJ ADJ,SIM ⁄„œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * CON CON ·–«
W * PRO PRO,personal,PL,2 ‘„«
W * V V,PRS,POS,5 „Ì »Ì‰Ìœ
W * P P »«
W * N N,PL,COM «‰Ê«⁄
W * CON CON Ê
W * N N,PL,COM,GEN «ﬁ”«„
W * N N,PL,COM —Ê‘Â«
W * DELM DELM °
W * N N,PL,COM »Ì«‰Â«
W * DELM DELM °
W * N N,PL,COM “»«‰Â«
W * CON CON Ê
W * N N,PL,COM ‘ÌÊÂ Â«
W * N N,SING,COM ”⁄Ì
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * N N,PL,COM œ·Â«
W * RA RA —«
W * N N,SING,COM ‰”» 
W * P P »Â
W * N N,SING,COM,GEN  œ«Ê„
W * DET DET «Ì‰
W * N N,SING,COM,GEN Õ—ﬂ 
W * ADJ ADJ,SIM,GEN Å—«› Œ«—
W * ADJ ADJ,SIM «”·«„Ì
W * ADJ ADJ,SIM „—œœ
W * CON CON Ê
W * ADJ ADJ,SIM „«ÌÊ”
W * V V,SUB,POS,6 ﬂ‰‰œ
W * CON CON Ê
W * N N,SING,COM «„Ìœ
W * RA RA —«
W * P P «“
W * PRO PRO,DEMO,PL ¬‰Â«
W * V V,SUB,POS,6 »êÌ—‰œ
W * DELM DELM °
W * PRO PRO,DEMO,SING «Ì‰
W * ADJ ADJ,SUP „Â„ —Ì‰
W * N N,SING,COM Œÿ—
W * V V,PRE,SIM «” 
W * DELM DELM .
W * CON CON «„«
W * DET DET ¬‰
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * P P,GEN —ÊÌ
W * N N,SING,GR „—œ„
W * N N,SING,COM «À—
W * V V,PRS,POS,6 „Ì ê–«—‰œ
W * DELM DELM -
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM,AFF,6 Õ—›‘«‰
W * DELM DELM °
W * N N,SING,COM,AFF,6 «ﬁœ«„‘«‰
W * DELM DELM °
W * N N,SING,COM,AFF,6 ⁄„·‘«‰
W * DELM DELM °
W * N N,SING,COM,AFF,6 „‰‘‘«‰
W * DELM DELM °
W * N N,SING,COM,AFF,6 ‰Ê‘ Â ‘«‰
W * DELM DELM °
W * P P,GEN —ÊÌ
W * N N,SING,GR „—œ„
W * N N,SING,COM «À—
W * V V,PRS,POS,3 „Ì ê–«—œ
W * DELM DELM -
W * N N,SING,NUM ç‰œ
W * N N,SING,COM,GEN Œÿ—
W * ADJ ADJ,SIM »“—ê
W * PRO PRO,DEMO,PL ¬‰Â«
W * RA RA —«
W * N N,SING,COM  ÂœÌœ
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * CON CON ﬂÂ
W * V V,AUX,NIN,POS »«Ìœ
W * ADV ADV,deg,SIM ŒÌ·Ì
W * N N,SING,COM „—«ﬁ»
W * V V,SUB,POS,6 »«‘‰œ
W * DELM DELM °
W * N N,SING,NUM,INDF ÌﬂÌ
W * N N,SING,COM,GEN Œÿ—
W * ADJ ADJ,SIM Œ” Â
W * N N,SING,NFL ‘œ‰
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,SING,NUM,INDF ÌﬂÌ
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM —«Õ  ÿ·»Ì
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,SING,NUM,INDF ÌﬂÌ
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM „Ì·
W * P P »Â
W * N N,SING,COM ”«“‘
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,SING,NUM,INDF ÌﬂÌ
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,NFL ç”»Ìœ‰
W * P P »Â
W * N N,PL,COM,GEN „‰«›⁄
W * N N,SING,COM ‰ﬁœ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * DET DET Â„«‰
W * N N,SING,COM,INDF »·«ÌÌ
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN ”—
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * RA RA —«
W * ADJ ADJ,SIM „‰Õ—›
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM °
W * V V,PA,SIM,POS,3 ¬„œ
W * DELM DELM °
W * DET DET Â„«‰
W * N N,SING,COM,INDF Œÿ—Ì
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN ”—
W * QUA QUA,GEN Â„Â Ì
W * N N,PL,COM,INDF —Â»—«‰Ì
W * V V,PA,SIM,POS,3 ¬„œ
W * CON CON ﬂÂ
W * N N,PL,GR,GEN „· Â«Ì
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN „”Ì—
W * ADJ ADJ,SIM œ—” 
W * CON CON Ê
W * N N,SING,COM,INDF —«ÂÌ
W * CON CON ﬂÂ
W * N N,SING,COM ‘—Ê⁄
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM °
W * ADJ ADJ,SIM „‰Õ—›
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * CON CON Ê
W * V V,PA,SIM,POS,6 »«“œ«‘ ‰œ
W * DELM DELM .
W * N N,PL,COM,GEN »«—Â«Ì
W * ADJ ADJ,SIM ”‰êÌ‰
W * P P »—
W * N N,SING,COM,GEN —ÊÌ
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * ADJ ADJ,SIM «À—ê–«—
W * P P,GEN —ÊÌ
W * N N,PL,COM,GEN –Â‰Â«Ì
W * N N,SING,GR „—œ„
W * V V,PRE,SIM «” 
W * DELM DELM °
W * V V,AUX,NIN,POS »«Ìœ
W * N N,SING,COM «Ì„«‰
W * CON CON Ê
W * N N,SING,COM,GEN Å«—”«ÌÌ
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * N N,SING,COM  ﬁÊÌ 
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM °
W * V V,AUX,NIN,POS »«Ìœ
W * N N,SING,COM,GEN « ﬂ«Ì
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * P P »Â
W * N N,SING,COM ·ÿ›
W * CON CON Ê
W * N N,SING,COM,GEN ›÷·
W * N N,SING,PR Œœ«
W * ADJ ADJ,SIM “Ì«œ
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM °
W * V V,AUX,NIN,POS »«Ìœ
W * P P »Â
W * N N,SING,COM œ‘„‰
W * N N,SING,TIME,INDF ·ÕŸÂ ÌÌ
W * ADJ ADJ,SIM ŒÊ‘»Ì‰
W * V V,SUB,NEG,6 ‰»«‘‰œ
W * DELM DELM °
W * N N,SING,COM œ‘„‰
W * P P œ—
W * N N,SING,COM,GEN ’œœ
W * N N,SING,COM ÷—»Â
W * N N,SING,NFL “œ‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * IF IF «ê—
W * N N,PL,COM,GEN ŒÊ«’
W * N N,SING,NUM Ìﬂ
W * N N,SING,LOC ﬂ‘Ê—
W * DELM DELM -
W * CON CON Ì⁄‰Ì
W * N N,PL,COM,INDF ‰Ì—ÊÂ«ÌÌ
W * CON CON ﬂÂ
W * P P »«
W * N N,SING,COM,AFF,6 “»«‰‘«‰
W * P P »«
W * N N,SING,COM,AFF,6 ﬁ·„‘«‰
W * DELM DELM °
W * P P »«
W * N N,SING,COM,AFF,6 —› «—‘«‰
W * DELM DELM °
W * P P »«
W * N N,SING,COM,AFF,6 «„÷«¡‘«‰
W * DELM DELM °
W * P P »—
W * N N,SING,COM,GEN —ÊÌ
W * N N,SING,COM,GEN „”Ì—
W * N N,SING,NUM Ìﬂ
W * N N,SING,GR „· 
W * N N,SING,COM «À—
W * V V,PRS,POS,6 „Ì ê–«—‰œ
W * DELM DELM -
W * N N,SING,COM „Ì·
W * P P »Â
W * N N,SING,COM ”«“‘
W * CON CON Ê
W * N N,SING,COM —«Õ  ÿ·»Ì
W * CON CON Ê
W * N N,SING,COM,GEN “‰œêÌ
W * ADJ ADJ,SIM „—›Â
W * CON CON Ê
W * N N,SING,COM ŒÊ‘ê–—«‰Ì
W * ADJ ADJ,SIM ÅÌœ«
W * V V,SUB,POS,6 ﬂ‰‰œ
W * CON CON Ê
W * P P «“
W * N N,SING,COM Õ÷Ê—
W * P P œ—
W * N N,PL,LOC,GEN „Ìœ«‰Â«Ì
W * N N,SING,COM Œÿ—
W * ADJ ADJ,SIM Œ” Â
W * V V,SUB,POS,6 »‘Ê‰œ
W * DELM DELM °
W * DET DET ¬‰
W * N N,SING,COM Êﬁ 
W * N N,SING,COM Œÿ—
W * N N,SING,COM  ÂœÌœ
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
W * P P »Â
W * DET DET Â„Ì‰
W * N N,SING,COM Œ«ÿ—
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,2 ‘„«
W * V V,PRS,POS,5 „Ì »Ì‰Ìœ
W * N N,SING,PR «„Ì—«·„Ê„‰Ì‰
W * P P œ—
W * N N,SING,COM,GEN œÊ—«‰
W * N N,SING,COM,GEN Œ·«› 
W * ADJ ADJ,SIM,GEN ﬂÊ «Â
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * ADJ ADJ,SUP »Ì‘ —Ì‰
W * N N,SING,COM,AFF,3 Œÿ«»‘
W * DELM DELM °
W * ADJ ADJ,SUP »Ì‘ —Ì‰
W * N N,SING,COM,AFF,3 „·«„ ‘
W * DELM DELM °
W * ADJ ADJ,SUP »Ì‘ —Ì‰
W * N N,SING,COM,AFF,3  Ê’ÌÂ «‘
W * DELM DELM °
W * ADJ ADJ,SUP »Ì‘ —Ì‰
W * N N,SING,COM,AFF,3  –ﬂ—‘
W * DELM DELM °
W * P P »Â
W * DET DET ¬‰
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P »Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,SING,COM „”∆Ê·Ì 
W * ADJ ADJ,INO œ«œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON  «
W * N N,PL,COM,GEN »Œ‘Â«Ì
W * ADJ ADJ,SIM,INDF „Œ ·›Ì
W * RA RA —«
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,LOC,GEN ﬂ‘Ê—
W * ADJ ADJ,SIM,INDF »“—êÌ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN «Œ Ì«—
W * N N,SING,PR «„Ì—«·„Ê„‰Ì‰
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * N N,SING,COM «œ«—Â
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM .
W * N N,SING,PR,GEN «„«„
W * ADJ ADJ,SIM,GEN »“—êÊ«—
W * PRO PRO,personal,PL,1 „«
W * ADV ADV,GENR,SIM »«—Â«
W * CON CON Ê
W * ADV ADV,GENR,SIM »«—Â«
W * P P »Â
W * N N,PL,COM,GEN „”∆Ê·«‰
W * N N,SING,LOC ﬂ‘Ê—
W * DELM DELM °
W * P P »Â
W * PRO PRO,personal,PL,1 „«Â«
W * DELM DELM °
W * P P »Â
W * N N,PL,COM,GEN ‘«ê—œ«‰
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * DELM DELM °
W * P P »Â
W * N N,PL,COM,GEN œ” Å—Ê—œê«‰
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * DELM DELM °
W * ADV ADV,GENR,SIM »«—Â«
W * N N,SING,COM  –ﬂ—
W * V V,PA,PRG,POS,3 „Ì œ«œ
W * DELM DELM °
W * N N,SING,COM,GEN „÷„Ê‰
W * DET DET ¬‰
W * N N,SING,COM  –ﬂ—
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM „»«œ«
W * P P »Â
W * ADJ ADJ,SIM ç—»
W * CON CON Ê
W * ADJ ADJ,SIM,GEN ‘Ì—Ì‰
W * N N,SING,COM,GEN “‰œêÌ
W * ADJ ADJ,SIM —«Õ 
W * DELM DELM °
