Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,PL,LOC,GEN »Ì„«—” «‰Â«Ì
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P «“
W * N N,SING,COM,GEN ›—Ê‘
W * N N,PL,COM,GEN —ÊÅÊ‘Â«Ì
W * ADJ ADJ,SIM ﬂÂ‰Â
W * N N,SING,NUM 60
W * N N,SING,NUM Â“«—
W * N N,SING,CONT œ·«—
W * N N,SING,COM ﬂ”»
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,PL,COM ⁄·«ﬁ„‰œ«‰
W * P P »Â
W * N N,PL,COM,GEN —ÊÅÊ‘Â«Ì
W * ADJ ADJ,SIM,GEN ﬂÂ‰Â
W * N N,PL,COM Å“‘ﬂ«‰
W * CON CON Ê
W * N N,PL,COM Ã—«Õ«‰
W * N N,SING,COM  —ÃÌÕ
W * V V,PRS,POS,6 „Ì œÂ‰œ
W * DET DET «Ì‰
W * N N,PL,COM —ÊÅÊ‘Â«
W * ADJ ADJ,SIM ¬·ÊœÂ
W * P P »Â
W * N N,SING,COM ŒÊ‰
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM °
W * CON CON «„«
W * N N,PL,LOC »Ì„«—” «‰Â«
W * N N,SING,COM ÊŸÌ›Â
W * V V,PRS,POS,6 œ«—‰œ
W * N N,SING,COM ÅÌ‘
W * P P «“
W * N N,SING,COM,GEN ›—Ê‘
W * N N,PL,COM —ÊÅÊ‘Â«
W * DELM DELM °
W * PRO PRO,DEMO,PL ¬‰Â«
W * RA RA —«
W * P P »«
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM ÷œ⁄›Ê‰Ì ﬂ‰‰œÂ
W * CON CON Ê
W * N N,SING,COM,GEN ¬»
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM ê—„
W * V V,SUB,POS,6 »‘ÊÌ‰œ
W * DELM DELM .
