Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM,GEN ﬂ„»Êœ
W * N N,PL,COM,GEN « Ê»Ê”Â«Ì
W * N N,SING,COM,GEN ‘—ﬂ 
W * N N,SING,COM Ê«Õœ
W * N N,SING,COM „ﬁ«·Â
W * V V,PA,SIM,NEG,6 ‰‰Ê‘ ‰œ
W * DELM DELM °
W * CON CON «„«
W * DET DET «Ì‰
W * N N,SING,COM,GEN Ê“Ì—
W * N N,SING,COM «—‘«œ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN  –ﬂ—
W * ADJ ADJ,SIM Œ‘ﬂ
W * CON CON Ê
W * ADJ ADJ,SIM Œ«·Ì
W * CON CON Â„
W * P P »Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * V V,PA,SIM,NEG,3 ‰œ«œ
W * DELM DELM .
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * P P »Â
W * N N,SING,COM,GEN Ã«Ì
W * CON CON «Ì‰ ﬂÂ
W * P P «“
W * N N,SING,COM,GEN ﬂ„»Êœ
W * N N,SING,COM ‘Ì—Œ‘ﬂ
W * CON CON Ê
W * N N,PL,COM,GEN „‘ﬂ·« 
W * ADJ ADJ,SIM,GEN «ﬁ ’«œÌ
W * N N,SING,GR „—œ„
W * ADJ ADJ,SIM ‰«—«Õ 
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM °
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM ÿ—›
W * N N,PL,COM,GEN ‘⁄«—Â«Ì
W * ADJ ADJ,SIM ›—Â‰êÌ
W * V V,PRS,POS,3 „Ì œÂœ
W * DELM DELM °
W * P P «“
W * DET DET ¬‰
W * N N,SING,COM ÿ—›
W * P P —«Ã⁄ »Â
W * N N,SING,COM,GEN ‘Ì—
W * DET DET ¬‰
W * N N,SING,COM,INDF ÕÌÊ«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM ¬œ„
W * N N,SING,COM ŒÃ«· 
W * V V,PRS,POS,3 „Ì ﬂ‘œ
W * N N,SING,COM,AFF,3 «”„‘
W * RA RA —«
W * V V,SUB,POS,3 »»—œ
W * DELM DELM °
W * N N,SING,COM „ﬁ«·Â
W * V V,PRS,POS,3 „Ì ‰ÊÌ”œ
W * CON CON Ê
W * P P »Â
W * QUA QUA,GEN Â„ÂÒ
W * N N,PL,COM ”Ì«” „œ«—«‰
W * N N,SING,COM  ÊÂÌ‰
W * CON CON Ê
W * N N,SING,COM «Â«‰ 
W * ADJ ADJ,SIM —Ê«
W * V V,PRS,POS,3 „Ì œ«—œ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM «” ⁄›«
W * CON CON Â„
W * CON CON ﬂÂ
W * V V,PRS,POS,3 „Ì ŒÊ«Âœ
W * V V,SUB,POS,3 »œÂœ
W * N N,SING,NUM Â“«—
W * SPEC SPEC ÃÊ—
W * N N,SING,COM »«„»Ê·
W * N N,SING,COM ”Ê«—
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
W * CON CON «„«
W * ADV ADV,GENR,SIM «·» Â
W * PRO PRO,personal,PL,1 „«
W * P P »«
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,COM —∆Ì” Ã„ÂÊ—
W * QUA QUA ÂÌç
W * N N,SING,COM,INDF „‘ﬂ·Ì
W * V V,PRS,NEG,4 ‰œ«—Ì„
W * CON CON Ê
W * P P «“
W * N N,PL,COM,GEN «⁄÷«Ì
W * N N,SING,COM,GEN œÊ· 
W * PRO PRO,personal,SING,3 «Ê
W * N N,SING,COM Õ„«Ì 
W * CON CON Â„
W * V V,PRS,POS,4 „Ì ﬂ‰Ì„
W * DELM DELM .
W * CON CON «„«
W * N N,SING,COM,AFF,3 Õﬁ‘
W * V V,PA,SIM,POS,3 »Êœ
W * N N,SING,COM,GEN Ê“Ì—
W * N N,SING,COM «—‘«œ
W * DET DET ¬‰
W * N N,SING,COM,GEN ﬂ«”ÂÒ
W * N N,SING,COM ‘Ì—
W * RA RA —«
W * V V,PA,PRG,NEG,3 ‰„Ì ŒÊ—œ
W * CON CON Ì«
W * ADV ADV,GENR,SIM ·««ﬁ·
W * N N,SING,COM,AFF,3 «⁄·«„‘
W * V V,PA,PRG,NEG,3 ‰„Ì ﬂ—œ
W * DELM DELM .
